0,1,2,3,4,5
1.5904414775970799,0.8059544063858189,0.727954684278513,-1.1402337016493265,-1.8524849951948326,-2.1490590378430996
1.59666139770967,0.8086613708765642,0.7329103768937919,-1.1370342445492274,-1.8705597379938992,-2.142944341916181
1.60292606175534,0.8111936990644277,0.7375086520148885,-1.133695896828058,-1.8885033822261386,-2.136578204423329
1.6092351743125426,0.8135544655605655,0.7417541875240731,-1.1302060032341357,-1.9063074454625426,-2.129957410106397
1.6155899745706708,0.8157324491640114,0.7456195072106455,-1.126546371379239,-1.9239709215762204,-2.1230564803666865
1.6219876910147735,0.817743084005604,0.7491251330876683,-1.1227227224031073,-1.9414952988227474,-2.115873477428295
1.6284303597092111,0.8195671450111817,0.7522522230463929,-1.1187123531968006,-1.9588647480354833,-2.1084282726645176
1.6349193696992987,0.8212257609126691,0.7549992943621693,-1.1144555144197907,-1.9760783672365851,-2.100620894650304
1.641456715836557,0.822687564201733,0.7573297160440973,-1.1099723001341395,-1.9931174631367117,-2.0924895951165987
1.6480419228898397,0.8239611919292811,0.7592480882768969,-1.1052250720238137,-2.009993330547878,-2.084001322791413
1.6546788300425566,0.8251006620674153,0.7608790559306827,-1.100245274166884,-2.0266798707403924,-2.0752598756854805
1.6613608082231919,0.8260279519824211,0.7620442982201064,-1.0949890006977485,-2.043188327310461,-2.0661268460858784
1.6680924069795207,0.8267668340526069,0.7627905529864051,-1.089426749837377,-2.059503769483811,-2.056610373842502
1.6748733065695613,0.8273279816648081,0.7631381210253759,-1.0835518490876677,-2.0756208960294877,-2.0467108881714013
1.68170629743681,0.8277275134611144,0.7631236756946831,-1.0773452412509803,-2.091523662034041,-2.03645860081445
1.6885939762258648,0.8279273894706196,0.7626378611901027,-1.0707467513204758,-2.1071968719854914,-2.0257198024418974
1.6955343407087355,0.8279363659150661,0.7617104713327588,-1.0637604083235046,-2.1226407549833715,-2.014530239187676
1.7025292823073623,0.8277583962152205,0.760344197950078,-1.0563651274405665,-2.137842608327611,-2.002877918514792
1.7095797830784698,0.8273920896332944,0.7585302319204236,-1.0485378244915358,-2.152791222757032,-1.9907414158152996
1.7166859955948657,0.8268488519334837,0.7562891319252175,-1.0402640653797377,-2.1674814573963164,-1.9781143901481488
1.7238452947789515,0.8261489348920132,0.7536498588584968,-1.031522422488216,-2.1819227456129067,-1.9649877027574492
1.7310654094977893,0.8252450742353273,0.7505116337611255,-1.0222695352362032,-2.1960543817188234,-1.951301485874971
1.7383460549402874,0.8241650201893528,0.7469216874944812,-1.012477084386175,-2.2098875981091375,-1.9370394918767406
1.7456803613216816,0.8229644404177103,0.7430092113593944,-1.0022220612607506,-2.2234068303652377,-1.922325989221077
1.7530779930047682,0.8215527504473599,0.7385446425234861,-0.9913351841633288,-2.236582324489058,-1.9069310743519539
1.7605328527117587,0.8199717513110716,0.7336317905751922,-0.9798795774921425,-2.249414963150994,-1.8909480235746998
1.7680424792922342,0.8182025281968032,0.7282468302906094,-0.9678351077094163,-2.2618954652953107,-1.8743336642163715
1.7756226099363785,0.8163002799662646,0.722400837675844,-0.95512103244545,-2.2739643689960105,-1.8570709899711872
1.7832646776559482,0.8142141193881605,0.7160300735102207,-0.9417005977831983,-2.2856159864043923,-1.8390749478038515
1.7909605804725004,0.8119839011004514,0.7092432294625813,-0.9276711851513519,-2.296863601936449,-1.8204824257387955
1.7987143397140772,0.8095799141298159,0.7019294916362872,-0.912910923110205,-2.307642981938319,-1.80113316658355
1.806521802495061,0.8070133939480779,0.6941188668769962,-0.8974337270115489,-2.317952313714434,-1.7810681782359317
1.8143813771869013,0.8042956293631486,0.6858219297202527,-0.8812255612974214,-2.32776090717813,-1.7602840710113787
1.8222890613886127,0.8014136231712193,0.6770007273174085,-0.8642701759991915,-2.3370476425791717,-1.7387546285175932
1.8302417170698375,0.7983751591884611,0.6676638413904986,-0.8465691169177093,-2.3457943091401683,-1.71648744067442
1.8382337546832412,0.7951900291920722,0.6578230577717481,-0.8281194417019246,-2.353968343483599,-1.6934958763958543
1.84625949049185,0.79184680770394,0.6474461824818841,-0.8089189811738213,-2.3615527677027117,-1.6697686607558717
1.854320559766133,0.7883750643176262,0.6366134241918677,-0.7889845475884101,-2.36851789351499,-1.6453717219083224
1.8623937249344702,0.7847232620442133,0.6251753128508947,-0.7682934746782791,-2.3748279775103414,-1.6202285996945927
1.8704809495426196,0.7809428528156119,0.6132527625845036,-0.7469032720515206,-2.380470515011896,-1.5944476471862352
1.8785789600258724,0.7770973625339317,0.6009794072198124,-0.7248858934183822,-2.3854669035411624,-1.5681277150996527
1.886684770984924,0.7730535820042829,0.588074216081992,-0.7021736588600208,-2.3897319518282507,-1.541148822279774
1.894754664086186,0.7689127334814246,0.5747400077719955,-0.6788287144820845,-2.39331591210028,-1.5136187969505157
1.9027983758089662,0.7646536108644428,0.5609596903302262,-0.6549057083240063,-2.3961959624448497,-1.485599826434063
1.9108079342488316,0.7602547770481427,0.5466816476120449,-0.630423566469599,-2.3983179373450563,-1.457115753876375
1.9187658476188463,0.7557348975585533,0.5319553483179947,-0.605462249086976,-2.3996834002055945,-1.4282583911370623
1.9266698874557027,0.751069685277694,0.516737006164606,-0.580014840626894,-2.4002836465333877,-1.3990243092254135
1.9345073740278504,0.7462706735267846,0.5010638311149075,-0.5541470198717128,-2.40011760135747,-1.3694915547685234
1.942271609907893,0.7413389933944676,0.48493329493554227,-0.5278870430793009,-2.3991700773021565,-1.3396757918238469
1.9499420326013441,0.736278733799136,0.46838610224728705,-0.5013539928386136,-2.397455411379947,-1.3097557083330602
1.9575145026047955,0.7311235655525639,0.451538817438052,-0.4745603725125585,-2.3950461434624795,-1.2797263083090769
1.9649691069242945,0.7258225792961279,0.4342822861795924,-0.44755926980789756,-2.391877445334565,-1.249659605281685
1.972316591486697,0.7204200026325503,0.4166926285897992,-0.42042797048849956,-2.3879657166043575,-1.2196446100281706
1.979536627388076,0.7149163772820534,0.39883914483269906,-0.39319256033440764,-2.3833753137925657,-1.18971190599537
1.9866200283909972,0.7092948535830895,0.3806855332365061,-0.3659229057846246,-2.378073215887297,-1.159952324806936
1.993559694720862,0.7035561562688097,0.36225149721308136,-0.3386591517766179,-2.3720888767209223,-1.1304092039286135
2.0003514242825493,0.6976979926887743,0.34351865637436657,-0.311426627046607,-2.3654042488662697,-1.1011072882144117
2.0069861785312386,0.6917446038877157,0.3246281547762184,-0.2842977355546138,-2.358122081797992,-1.0721463757289524
2.0134597193106534,0.6856826947558006,0.3055334477584476,-0.257302013942503,-2.350220583094806,-1.043561901595779
2.0181241378547923,0.6787614069262086,0.2887469286357722,-0.23567019719175492,-2.340913031442193,-1.0160593715151038
2.0236095894117136,0.6722575966698693,0.2704562418697135,-0.2111855269135052,-2.3316381236185455,-0.9885122504067346
2.029664506578278,0.6660015501772814,0.2509073158783778,-0.18457668911234887,-2.32221427191028,-0.9611093347440249
2.036082298247651,0.6598912174466044,0.23043945006998973,-0.15652811038265543,-2.3125331088696353,-0.9340296089806969
2.042673586355036,0.6538358173865324,0.20932391781139348,-0.127624035875591,-2.302493886643595,-0.9074100497821973
2.0492730363382607,0.6477560286157756,0.1877924853898759,-0.09835607850026196,-2.2920056680765493,-0.8813209975049292
2.0557380392447895,0.6415872804289875,0.16608722043289578,-0.06921664999793828,-2.281031071579904,-0.8559153976591864
2.0619457319109884,0.6352741810575361,0.14439445103407217,-0.040572961793960485,-2.269525587256477,-0.8312310011234204
2.0677986172387897,0.6287935580054698,0.12296639358053826,-0.012727165133607771,-2.2575224371315947,-0.8072674462556716
2.0732063398694973,0.6220994048313436,0.1018763479269998,0.014042240620049579,-2.2449635278202256,-0.784083418182895
2.0781146528002243,0.6151605466545279,0.08124116601759468,0.039514343180173474,-2.2318508988333146,-0.7616884193555745
2.0824368861895817,0.607994297730229,0.0611867924607209,0.06357082333482807,-2.218201940291469,-0.7400642366299626
2.086161794423401,0.6005781442544778,0.04179149148634444,0.08608652667470006,-2.2040512876984555,-0.7191810978691048
2.089269103741143,0.5929168598226338,0.023136173040051132,0.1069549524261158,-2.189422862071753,-0.6990559593376426
2.0917360930273046,0.5850203995835399,0.00522279125787322,0.12623273125302806,-2.1743573481866556,-0.6795692944896079
2.093569032727491,0.5769094249450888,-0.011889646467927117,0.1438560841693237,-2.1589004506958545,-0.6607598395309926
2.0947883817736113,0.5685832728591779,-0.02826177397891422,0.15991033824760162,-2.143067818741607,-0.6425304598598336
2.0954141590009154,0.5601285884352286,-0.043822835536201116,0.17454278716739907,-2.126910483885286,-0.6248079035642441
2.095462994952511,0.5514891342672045,-0.05866074174496026,0.18779588156037394,-2.1105106117474843,-0.6075250010930444
2.094986551040574,0.542758842312239,-0.07272390478459462,0.1997430925896677,-2.0939061738015887,-0.5907241691712827
2.0940239905878704,0.5339207080460199,-0.08619181932319493,0.21066255626480276,-2.077101513027315,-0.5741934052012685
2.090916427643844,0.5252204354926517,-0.0955979499901468,0.21467135037831123,-2.061382407193969,-0.5559916773525048
2.0884765795765245,0.516431783839327,-0.10644918299953657,0.22146537124570648,-2.0449740066634043,-0.5390004949069745
2.0864960738846086,0.5075788738396443,-0.11844762062783265,0.23041914612143394,-2.0279840340148416,-0.5230382535819789
2.084802950361441,0.4986881902462479,-0.13126275742715995,0.2409931399768655,-2.010567473346182,-0.5078604955552364
2.0832520335577436,0.48979712641416984,-0.14461978208849044,0.25274778359899536,-1.99285831318438,-0.4932373318197135
2.0817322775240923,0.4809362854035596,-0.1583045498928717,0.2652947810824678,-1.9749673693292285,-0.4789634832126452
2.0801226825352335,0.4721707235978301,-0.17204370025322138,0.27837929039958825,-1.9570679748361923,-0.46485603829646743
2.0783664172208827,0.4635225389847091,-0.18572253511353123,0.29173182772544487,-1.939229975077458,-0.45074171223586584
2.0764112068719838,0.45506892153201395,-0.19912189033190822,0.3051376261228074,-1.9215849428904128,-0.43650982321151227
2.0742187060340043,0.44684812438292265,-0.2121409463849369,0.318470381470035,-1.904221340540066,-0.422027219031875
2.0729051346827125,0.43814048673076633,-0.22899337370323086,0.3385221037450552,-1.8850096988112415,-0.4105827737566047
2.070527015505124,0.4301239553085376,-0.2428474078911654,0.3543930885588256,-1.8674183992719244,-0.3967831662623994
2.0673152929247878,0.4226837065140614,-0.25436405998131023,0.36696710692298884,-1.8511693708993366,-0.38094384569143874
2.0634461830205195,0.4157743082016066,-0.26405188521614775,0.3770668132457443,-1.8360391166820274,-0.36337652286406225
2.0590690208110964,0.4093537387762204,-0.27230789334042216,0.38542722416756764,-1.8218501953504718,-0.3443829745615439
2.05434203060984,0.40338411692641296,-0.27953847620617617,0.3926950535411535,-1.8084069687306483,-0.3242843039407902
2.0493809336745645,0.3978038044149612,-0.28611126761584704,0.3994613651009769,-1.7955200395267343,-0.30336861775120316
2.0442846288461953,0.39254849720235196,-0.29235143864533436,0.4062279848105372,-1.7830074915252045,-0.2819188121547766
2.03912808475177,0.38757102385286046,-0.2985193905207955,0.4134128678562705,-1.7706800070350728,-0.26018759441512934
2.0339615239005586,0.3828423610257835,-0.30473306678984635,0.4213562696851213,-1.7584382376619376,-0.23841138573737863
2.0288067521775663,0.37823843207177915,-0.31132071963300534,0.4302823843562319,-1.746018395208762,-0.21685673105194436
2.0236789620627227,0.37374605847126524,-0.318287172203565,0.44033487654188286,-1.7333143013065708,-0.1957372427635898
2.0185150372550362,0.36925748752847287,-0.32572176497211597,0.4515876646604087,-1.7201701254769481,-0.1752257905972505
2.0132944455696715,0.36468769767000453,-0.33366257378253134,0.4639344317689256,-1.706448672042128,-0.1555619411102207
2.0079167950995145,0.3599901301488534,-0.3420161634258747,0.477238678715368,-1.6919792225686714,-0.13688653843465434
2.0022531031237727,0.35506490651285905,-0.35067292517264614,0.4912307653905093,-1.6766510999041702,-0.11935125699926843
1.9961588916873887,0.3498367846491012,-0.3593950533349005,0.5055424821923661,-1.6603721611834255,-0.10304891567283636
1.98945337453775,0.34418232199280857,-0.368015038669223,0.5196088806638601,-1.6429939233764461,-0.08810799013753734
1.9819176761903115,0.338062630998577,-0.3761441674174245,0.5328849266766911,-1.6244164536292203,-0.07462436482250906
1.9761889938749893,0.332687231038285,-0.38773250943700077,0.553628721294694,-1.6059859562357834,-0.06152331915456973
1.9705988691855503,0.32721916042779875,-0.40045017429484836,0.5767446703523471,-1.5867460952674468,-0.04958654186137424
1.965149224305223,0.321690003610477,-0.4142259204080315,0.60220841553636,-1.5667302034040353,-0.038803251085518436
1.9598117389750236,0.3161033852979212,-0.4290421639970729,0.6299886993345849,-1.5459287443238114,-0.029162363302636468
1.954555374922714,0.31046569246676814,-0.4448323579769471,0.6599957800017995,-1.524360473823267,-0.02063326423372241
1.949343174640053,0.30479973785438663,-0.46148862406536095,0.6920906669889826,-1.5020727947370418,-0.013158673036224769
1.9441163201803662,0.29910408259610377,-0.4788982733912989,0.7261509698150723,-1.4790983214194462,-0.006678638832176872
1.938839505498389,0.2934382644528511,-0.4968580720053667,0.7618757185104278,-1.4555466372364674,-0.0010521553222985296
1.9334232695159959,0.2877814122398383,-0.5153153328229404,0.7990594299275424,-1.4313968556793373,0.003742937012955384
1.9277865626431876,0.28215065828560837,-0.5340735743817754,0.8374654451465482,-1.4067615063513277,0.007813011915939864
1.9218378489842063,0.27664431572365444,-0.5527913869633208,0.8766625346545334,-1.3816918921380679,0.011378361946330542
1.9155121158852622,0.2712271853850803,-0.5713151455019974,0.9163110528658484,-1.3563290956019776,0.014546733547669789
1.9086815612093455,0.26594015288482137,-0.5893936641306992,0.9560300065077596,-1.330763784010638,0.01745569232518983
1.9012384565810667,0.2608301852540346,-0.6067113385484035,0.9953177776787966,-1.305106565812076,0.020326244326937293
1.8930679463866407,0.2559202289465551,-0.6229806030360253,1.0336959242364554,-1.2794899695433464,0.02332481991229828
1.884031278369664,0.2512536100901173,-0.6378589687249094,1.0706399209640947,-1.2540526381288855,0.02666381705556742
1.8739903278012138,0.2468967956433015,-0.6509312271412421,1.1055658158944006,-1.2289741954246636,0.03060893507831295
1.8628138091328343,0.24285965742582666,-0.6618756047971844,1.1378168797317516,-1.2043914653748664,0.03538122641389359
1.8503213848093656,0.2392289398333695,-0.6702353822671429,1.1668123757947155,-1.1804682168701217,0.04121630225594569
1.8363619219973333,0.236031959160755,-0.675599548106262,1.191775827318147,-1.1574076154811663,0.04843024320876227
1.8207614853946765,0.23332488150609793,-0.6775000197846286,1.2119889545930933,-1.1353980069048037,0.05730230337739317
1.8063114732254795,0.23080701824371083,-0.6815369590011914,1.2372353670939096,-1.112491696969061,0.06465124552085186
1.7913861458839817,0.2286273447656864,-0.6845355304774043,1.2616603196576723,-1.0897842494228105,0.07223722762285698
1.7760502092337032,0.22671943861332688,-0.6866656200243282,1.2857245562620045,-1.0671414150422598,0.0798298776273614
1.7603833810610823,0.2251114090438322,-0.688110299273551,1.3098530843360783,-1.044475732049152,0.087247898392032
1.744497552619968,0.22371872847033647,-0.689203026304745,1.3345601757144587,-1.0216194318963676,0.09418708912771441
1.7284843246224455,0.22250308654329623,-0.6902371905404762,1.3605105408384615,-0.9984225491366769,0.1002944628333484
1.7125110335981202,0.22137140654139964,-0.691695022509113,1.3882930846269714,-0.9746458320719876,0.10524315079390287
1.7039184272925576,0.2210491861477595,-0.6934065710198025,1.3911610256527767,-0.9565983657853941,0.12969917480544954
1.6914917777931353,0.22010284323668164,-0.6973435322885169,1.4126836680408654,-0.933717875965611,0.1407614135039516
1.6762871433992523,0.21856013110503755,-0.7038076617147555,1.450666043632882,-0.9065077728094852,0.14020853319018595
1.6572600761775862,0.21761898013232125,-0.705930517512934,1.4913608470850388,-0.8790960159196742,0.13557653219583404
1.6363965893873962,0.21674978571041545,-0.707591332327988,1.5388709282415343,-0.8501287403022281,0.12546685437672422
1.614397696713722,0.21603968160530493,-0.708614125632776,1.5907993091362362,-0.8202302139645857,0.11162905565288703
1.5918560349017885,0.2155771005786708,-0.7088186238744019,1.6450997967376852,-0.7899543731615528,0.09559763060807162
1.5693445962827683,0.2154299289555223,-0.7081243746329839,1.699862630945375,-0.7597712736344002,0.07873743109171742
1.547337060532769,0.21563045176194778,-0.7064779891892982,1.753448625021038,-0.7300854183001683,0.06227958714648514
1.5262238290869448,0.21623150894362086,-0.7037876716564921,1.8045480481276914,-0.7012485681532366,0.04721415945065258
1.5063708173513142,0.21725933771189748,-0.7000674330992943,1.8519184876218495,-0.6735256364525335,0.03447169684792758
1.4880654104884266,0.21871152282229808,-0.6953389417550044,1.8945850786216165,-0.647128353507532,0.024786599717817194
1.4715426425551346,0.22061055182437916,-0.6896308058522685,1.9317474380722843,-0.6223114130834181,0.018761154066760606
1.456949933889697,0.22295204596968404,-0.6829826695641126,1.9629214410244504,-0.5991140980279941,0.01679680800904632
1.4443951912953166,0.22571003487259175,-0.67547695346491,1.98775114619533,-0.5775958043524356,0.019175838860956505
1.4339765280432502,0.22888012174009775,-0.6671607159038967,2.0059694931262793,-0.5578302672753894,0.026104645463252384
1.425629197770559,0.2324357771477615,-0.658178132661305,2.0177430097673086,-0.5396801113465861,0.0375122082042606
1.4193915767572567,0.2363383542705846,-0.6485459438728087,2.022954399746937,-0.5231928975363871,0.05352118664698414
1.415129633986575,0.24055696626270268,-0.6384031035287104,2.022124857780719,-0.5081964124756766,0.07374430110670126
1.4127093078526891,0.24506228550733805,-0.6277717646915698,2.015881904270723,-0.4945253366283073,0.09769052457476358
1.411872536529835,0.24984939966760394,-0.6165729574562278,2.005607417195114,-0.4818287515940284,0.12422567435928347
1.4238299930823584,0.25740023184509203,-0.6009484041019549,1.9464248509732112,-0.4935013335924276,0.19025349513035847
1.4312716308567957,0.26342016202615504,-0.5888420751190844,1.904483299748971,-0.4931469042096566,0.24221167495657306
1.435236873682759,0.268326331840523,-0.5793654547009404,1.8761122046146335,-0.4834650877460173,0.28303167738799556
1.43660628434621,0.27243412166483244,-0.5717849472439599,1.8581560570300344,-0.4668721918009953,0.3152359390977009
1.4361466682846018,0.27603672866011997,-0.5654398039150044,1.8478699153573745,-0.4455119949063189,0.3410389185413441
1.4345118160700137,0.2793842992207625,-0.5597649489124983,1.842905824441123,-0.4212572482839416,0.36234646604087284
1.4322498030164685,0.2826768933153173,-0.554291013841524,1.841304273059773,-0.39570816657732444,0.38076835092110267
1.4298250224001445,0.2861068626520248,-0.5486022245227041,1.8413728364971107,-0.3702630406177828,0.3976778533438309
1.427577911486196,0.28977594363666725,-0.5424098154638864,1.8418995554483928,-0.346027116220761,0.41412674185600634
1.4257999614096628,0.29380067925561854,-0.5354503902362552,1.8418145755976216,-0.3239408698623648,0.4310057207613064
1.4247102445307158,0.29826855320733753,-0.5274859853948245,1.840308712490711,-0.3047258452611812,0.44901430731501396
1.426687574552024,0.30750802057308285,-0.5123854203694767,1.8360854313643735,-0.30627605411234937,0.4685536384673835
1.4283056600634056,0.31464398338849725,-0.4998215002835056,1.830300491045739,-0.3013167770412282,0.4897904347125088
1.4299209114353069,0.3203046671763742,-0.48883450255746064,1.8224186790189967,-0.292563709527577,0.5130773359928362
1.4317993851045947,0.3250496159866064,-0.47861058174489424,1.812166231631064,-0.2823419555534815,0.5385891468653844
1.4341882228592606,0.32936159992323366,-0.4684225291485654,1.7993096541095428,-0.27261890788379384,0.5664721351737491
1.4372919356172373,0.33363185858322575,-0.4577124629492391,1.7837060190609102,-0.265028773132831,0.5967698479342125
1.4412872267330463,0.3382553304703256,-0.445879264705972,1.7652814641739805,-0.2609034024848772,0.6295759936980743
1.4468674910516726,0.34599953984067494,-0.4297334353402956,1.744462638866236,-0.2692298775536256,0.6646639790704773
1.4487436066908927,0.34931361628157676,-0.42166410211504113,1.738127848828013,-0.27176679940915677,0.678731183328888
1.453758755307504,0.3563217195133986,-0.4046778488923997,1.7216265159986723,-0.28023437072353996,0.7099279812824872
1.4606485692114526,0.36387835023554665,-0.3865768782470893,1.6993697882750374,-0.29348356376626034,0.7457032687942426
1.4696122264374132,0.37202995829753893,-0.36739262096330516,1.6706968408093508,-0.3117709922462084,0.7865594940847831
1.4808080375756185,0.38081771920667473,-0.3471712448165657,1.6351036053833776,-0.3352867784115693,0.8328741833300396
1.4943458184410012,0.39027657858606274,-0.32597358090791245,1.592271109882472,-0.36414590309062533,0.8848778572647793
1.5102792627423305,0.40043429663264957,-0.30387504999810955,1.5420938177696941,-0.39837955573256734,0.9426319477861359
1.5285983147513527,0.411310492575248,-0.2809655888418433,1.4847079675598684,-0.4379264844482987,1.0060067145571452
1.5492215419719313,0.4229156891325657,-0.2573495765219207,1.4205199122936722,-0.4826243460512375,1.0746591616102836
1.571988507809186,0.4352503569712336,-0.2331457607834712,1.3502344590117232,-0.5322010560981253,1.1480109539509964
1.596652144238629,0.4483039591638344,-0.2084871843681435,1.274883208228681,-0.5862661389298359,1.2252263341612295
1.622871124475308,0.4620539956469303,-0.18352111134830706,1.1958528934072774,-0.6443020777121763,1.3051900390029678
1.6502022356429489,0.4764650476790928,-0.15840895346125095,1.1149137204324724,-0.7056556644766927,1.3864852160217698
1.6780927514430832,0.4914878222989299,-0.13332619644338262,1.0342477070854876,-0.7695293501614775,1.4673713401503017
1.7058728048242002,0.5070581967831146,-0.10846232636442932,0.9564770225178876,-0.8349725946519816,1.5457621303118592
1.7327477606508823,0.5230962631044141,-0.08402075596163494,0.8846923267257136,-0.9008732168218081,1.6192034660239212
1.7577905883729368,0.5395053723897179,-0.06021875097396212,0.8224811100235287,-0.9659487445735215,1.6848513040016673
1.7799342346945441,0.5561711793780659,-0.03728735647629011,0.7739560325184784,-1.028737764879462,1.7394495947615285
1.7979639962434038,0.5729606868786771,-0.01547132321361544,0.7437832635844366,-1.087591273822544,1.7793081992246749
1.810509892239848,0.5897212902289781,0.004970966064750448,0.7372108213360518,-1.140664026637061,1.8002808053206363
1.816039037166009,0.6062798217526317,0.0237675702709802,0.7600969121028223,-1.1859058877494963,1.7977428445907315
1.8128480134349503,0.6224415952175648,0.04063306364452968,0.8189382699032173,-1.2210531808193203,1.7665694087916992
1.7990552440597898,0.6379894502939966,0.05526860941794143,0.9208984959187276,-1.2436200387798135,1.7011131664991626
1.7725933653228612,0.6526827970124682,0.06736203348264447,1.0738363979679375,-1.250889753878846,1.5951822797112074
1.7312015994448495,0.6662566602218704,0.07658789805475263,1.2863343299806904,-1.2399061277197143,1.4420183204518395
