0,1,2,3,4,5
0.9985414411660943,0.6772620516598985,0.7651463763350248,-1.6917871530754245,-2.506595028949606,-2.1027276733050435
1.004190268405826,0.6799025801959685,0.7695969431594963,-1.6996407691887647,-2.525631445225522,-2.110235229620418
1.009800430808103,0.682372666927763,0.7736829658847101,-1.7079363194535495,-2.5447022661743213,-2.1180992431175594
1.0153660173993084,0.6846457707044936,0.7773276928817304,-1.7167749552887976,-2.563846309638074,-2.126420280471159
1.0208363674850733,0.686735333034776,0.7804666440304148,-1.7265704823005867,-2.58314440286187,-2.135625043685756
1.0268822168633176,0.68632233165368,0.7838407243766088,-1.708203819009969,-2.5881049796426505,-2.1174632062597536
1.0329312017980656,0.6871384150277068,0.7871280884536075,-1.7036386780086559,-2.601083077166829,-2.112450874713787
1.0389180876054327,0.6888190468490142,0.7901404304304228,-1.7101838791019,-2.62025006186618,-2.118057088995824
1.0448030671354651,0.6910035213661871,0.7926274880819321,-1.7252730495032675,-2.6439248859641475,-2.1318387410812276
1.0504800500872529,0.693505833978549,0.7947216222275134,-1.7469533640248511,-2.6707576865679625,-2.15201728367578
1.055955281295118,0.6960225488523529,0.7961614689601981,-1.7730148893394209,-2.6993899585761727,-2.1764452686686635
1.0599965945718404,0.6968514193479375,0.7951794942604021,-1.7990310959560771,-2.72243328376057,-2.200753124428448
1.0644767806355182,0.6982807756161339,0.7945768408286477,-1.8277100344831312,-2.7489586492544538,-2.227716702482161
1.069240702202167,0.6999324382489435,0.7940592460769357,-1.857162822372211,-2.7772094315824862,-2.255588610718966
1.074151720058084,0.701480267605816,0.7933613694991082,-1.8858096511446423,-2.8057121265437805,-2.2828045242540345
1.079104700557612,0.7026931590922166,0.7923488977077158,-1.9122387800651428,-2.8331549192133383,-2.3080221269643193
1.082569421473939,0.7016183621431998,0.7886924854474056,-1.9344282440134353,-2.852309522453173,-2.3287402929050973
1.086694982564239,0.7008768001093515,0.785756810277237,-1.9529903927699175,-2.872309748999648,-2.3462903628752914
1.0912472220625102,0.7000848344217735,0.7831466446814663,-1.966951066706604,-2.8915807731047427,-2.3596711192960496
1.0960306085757725,0.6989326543836004,0.7805411333401594,-1.9755749693885771,-2.9087573473597703,-2.3681011433940835
1.1008602917437036,0.697153959102998,0.7776275845841886,-1.9782997105051146,-2.9228506411246085,-2.37092880273339
1.1055964039339794,0.6945694748820954,0.7742282206728122,-1.9747746191222395,-2.9330257117877356,-2.3677500702153567
1.1101176406060136,0.6910380731132362,0.7701837154413823,-1.9648209799266083,-2.9387168360303266,-2.358313575973824
1.1143382230116363,0.6864694417533013,0.7653806354473366,-1.9483662441115501,-2.939534925234895,-2.3424816486903564
1.1181755937982725,0.6808379594904818,0.7597887468740734,-1.9256238230434624,-2.9352648043540985,-2.3204007783380747
1.1215887379513891,0.6741338201211439,0.7533745435118986,-1.896805298473587,-2.92591443854168,-2.292213300971205
1.1265354386168303,0.6676619921856946,0.7472558490351587,-1.860796160486586,-2.9170540536460123,-2.25743899775754
1.129917662453933,0.6594312337554435,0.739591384262614,-1.8200813996604426,-2.9001400912572546,-2.2174075112388953
1.131977282642372,0.6497542609084799,0.7307046462331862,-1.7752149130422241,-2.876323247317553,-2.1727337496651282
1.132948853243639,0.6389101812080564,0.7208374240101397,-1.7268962760040956,-2.846903575033422,-2.124115502512032
1.1330556827111615,0.6271915482533021,0.710270232625737,-1.6758949248771056,-2.813157527481574,-2.072342884795086
1.1325171342449143,0.6148947185308663,0.6992794503836046,-1.6230033128739056,-2.776319614606848,-2.018224410909562
1.1315520148114653,0.6022805511104188,0.6880846647444252,-1.568963331771383,-2.737600452121064,-1.9625354660925525
1.1303490854420204,0.5896531889114599,0.6769986613184082,-1.5146759551395306,-2.698121993915205,-1.9062190196558522
1.129085729410006,0.5772022541670505,0.6661059690802251,-1.4609874329970736,-2.6591036845303084,-1.8501085111913231
1.1279413055459744,0.5651791608680613,0.6556390429537442,-1.408696104753451,-2.6215917082388915,-1.7950427184234587
1.1270738935157985,0.5537856613234081,0.6457384352721255,-1.3585842797439551,-2.586593882775434,-1.7418244623605574
1.1266233058329211,0.5432150345366501,0.6365522146161786,-1.311440307580709,-2.555017695981392,-1.6912717792751146
1.1267259034944404,0.533608708322505,0.6281696992231516,-1.2679207727194906,-2.527712531181134,-1.6440820760132813
1.127475555032093,0.5251721706292025,0.6207524684475533,-1.2286374140253573,-2.5053255160459496,-1.6008831159064796
1.129011400181289,0.51793312598703,0.6141958641641322,-1.1938560874094621,-2.488467219202285,-1.5619774171006702
1.1314119389091528,0.5119873140748201,0.6085660072532434,-1.1639213967260689,-2.477565423789842,-1.5277636306495985
1.1347737786176486,0.5073945304188595,0.6038627011777646,-1.1388813386296677,-2.472859718710433,-1.4983314763333366
1.1391092093432624,0.50414898323908,0.5999701143820154,-1.1187502731294665,-2.4744809145044933,-1.4737368289590023
1.1444928821096394,0.502250711391611,0.5968573651301893,-1.1031245714506097,-2.4822839858816144,-1.4536262928733308
1.1509089141887723,0.5016224435211234,0.5943589988990041,-1.0916424528904871,-2.49603312051701,-1.4376868805365235
1.1583845969095006,0.5021648963632426,0.5923239960646465,-1.0833576740791304,-2.5151829943424873,-1.4250257091656593
1.1669191436051816,0.5037554800929391,0.5905690933418034,-1.0770933288104236,-2.538935899909839,-1.4145169998009448
1.1764419460717013,0.50619545093864,0.5889915968239238,-1.0716747182729196,-2.566404591491593,-1.4050653233774906
1.186919853262827,0.5092640411191443,0.5873387275765583,-1.0650720941286125,-2.596259063538435,-1.394695139552545
1.1983564685974735,0.5127226169141201,0.585440966142873,-1.0547371872062952,-2.626847868500622,-1.3809347585043534
1.2106347533530477,0.5161878439353627,0.5831101791477867,-1.0381258435828333,-2.656441096321073,-1.3612894656086083
1.22375204555672,0.5193622076297817,0.5804171135540583,-1.0116055693334678,-2.6828738794577065,-1.332222416868991
1.2392782351566758,0.5211259656002635,0.5730240521464248,-0.9619365945527714,-2.7002802038319227,-1.2831761594934348
1.2548296984947331,0.5219884213690715,0.5679890160944611,-0.8968997498444778,-2.7105634454550436,-1.2179121511772804
1.269673829051464,0.5253969420988692,0.5638013634975901,-0.8586021489845441,-2.735053546962551,-1.1774058395305267
1.2840505172184886,0.5287366537513077,0.5597675722223665,-0.8200349334592226,-2.7585425156730494,-1.1358293310257868
1.2978562594274046,0.5316579467497565,0.5550547110419997,-0.7801246745056105,-2.779603678812472,-1.092346618762635
1.3109042061581184,0.5338908976361966,0.5491299622848589,-0.7381356291891787,-2.7968704589993623,-1.046435116396533
1.3230120208566276,0.5349834376483986,0.5410428958661174,-0.692846542429136,-2.808611076933787,-0.9970233574320475
1.33390045956431,0.5345781857283975,0.5302549436510817,-0.6437841549862007,-2.813286833400757,-0.9437854900856497
1.3453674935890771,0.5349414995874069,0.5192734998028389,-0.5949133703892593,-2.8201606833895343,-0.8908271430249403
1.3560811585678811,0.5343214791831685,0.5059290988632771,-0.5434541535182861,-2.8221905293055363,-0.8355693754023196
1.3658907184554714,0.5324977401888488,0.48994628074753055,-0.4894412327171276,-2.8186595972836765,-0.7780501741348267
1.3746102103113609,0.5292624164261338,0.4710827317491622,-0.4329769401745483,-2.8088251244002747,-0.7184287320850687
1.3820333646894534,0.5244065731901135,0.4491470124305925,-0.3742535263774676,-2.7919780581140055,-0.6569311772527389
1.3904176702463464,0.5207111732705167,0.4276566430878974,-0.31511383659479647,-2.7783151590852024,-0.5962149425348021
1.398437360333947,0.5164677937342784,0.40459889358986134,-0.254853419856994,-2.7618342071735142,-0.5352202210545662
1.4061577684534379,0.5117483150852481,0.38017359450339355,-0.19383893659703105,-2.7429096153151917,-0.474369768369515
1.413656182492681,0.5066105114191922,0.3545777425410036,-0.1324147727762852,-2.7220558170287745,-0.4140689576005781
1.4210555968090173,0.501152488462494,0.3280665315694921,-0.07091433566129818,-2.6998136345423767,-0.3546963957839214
1.4284793692570734,0.4954810847641095,0.30090215363399264,-0.009559174603550597,-2.676767465580411,-0.29653530989922655
1.4361094272921147,0.4897309640457258,0.2733705154826286,0.05144544404142544,-2.653632130398038,-0.23982246973147442
1.4441505330257052,0.48404826482971613,0.24575797236885152,0.11191794087857733,-2.6311666116223527,-0.18478199950828442
1.4528804487760623,0.4785779483312257,0.21835913253408062,0.17189832459396975,-2.6102072318176734,-0.13133614050192652
1.4625550761394375,0.4735419700984806,0.19143048191869672,0.23151742276978182,-2.5916470446126936,-0.07952258717070397
1.4700594231050164,0.46690960892528205,0.16336219052408266,0.28838934553318407,-2.5668686241656267,-0.030454751164897806
1.4772766465089162,0.4600247611097932,0.13554815895533018,0.34335021192076104,-2.54155442311155,0.016103733927523747
1.4841835730747903,0.45289379803881935,0.10810769039035681,0.3962469723551311,-2.5159335818942288,0.060101411117836366
1.490768064460422,0.4455463986068811,0.08119027101180269,0.44686535394735133,-2.4901452779031383,0.10144016692585363
1.4969652609720312,0.438045555627809,0.054974783077764135,0.4951027656370526,-2.464330602520046,0.1400859811238791
1.5027753838604918,0.43040762735085214,0.029552529025890412,0.5408193019908827,-2.4386045016176063,0.17603174595858168
1.5081563523769614,0.4226748974515626,0.005051534812624263,0.5838349907745372,-2.413091550985301,0.20920196324183662
1.5130908908919845,0.4148726189111115,-0.01845464739636927,0.6241387197455425,-2.387920617229642,0.23967991099592498
1.5175501887900125,0.4070455309761152,-0.0408416980636136,0.6616431132925954,-2.3631573094071054,0.2674830163474276
1.521539745857698,0.39920621138452794,-0.062076602581543384,0.6962440427977871,-2.3389149053656886,0.2926428466729172
1.5249491798403696,0.39142058103193383,-0.08204411914008072,0.7279741759116357,-2.3152675561658596,0.31517663667267537
1.5278147883486917,0.3836853477079798,-0.10075245688581912,0.7568061660242505,-2.29226366321783,0.3351655245548362
1.5301284005926747,0.3760394168059801,-0.11819205797094023,0.7829087716436167,-2.2699058648261623,0.35283477580564143
1.5318767231762207,0.3684740331676926,-0.13436207631114797,0.806185451382834,-2.2482730021809316,0.36810034020116145
1.5330731760232754,0.3610109529985183,-0.14930016672184188,0.8268515002649269,-2.227341908036679,0.3811965704783186
1.5337358214457582,0.35365635845939897,-0.16307306170977182,0.8451137903513696,-2.2070850505147614,0.3923178308667488
1.533887187139185,0.34640833684953243,-0.17578471183299582,0.8612327150254536,-2.1874354187914444,0.4016949439700901
1.5335768263691547,0.339271865320252,-0.18754475317937574,0.875540437751459,-2.168318099578727,0.4095855702377716
1.5328701503781428,0.33221917764935904,-0.19855547697662804,0.8884693212438795,-2.1496055536815954,0.4163384078370117
1.531841421038726,0.3252292601801505,-0.20902884451884288,0.9004990192213507,-2.1311445934198834,0.42231638806534655
1.5305753428951197,0.3182688084228486,-0.2192245642067863,0.912194737780512,-2.1127375115733473,0.4279218999194935
1.5291848521822962,0.31128838651570134,-0.2294442247963221,0.9240989543702265,-2.0941554102316147,0.4334877062476109
1.5277782014845909,0.3042479289443077,-0.240070820607603,0.9372339463564701,-2.0750463860203316,0.4398288129914127
1.5265153547390888,0.2970695168210952,-0.25152624385936245,0.9523039651624929,-2.055118360829776,0.4473609536856015
1.5255493443591766,0.2896665721622199,-0.264244180648566,0.9701192157726616,-2.0340243261457736,0.4565885770465756
1.5250672310690052,0.28198387683417153,-0.2786787453116976,0.9917180614127002,-2.011364929820487,0.46816565687827427
1.5252692996665553,0.2738448773757579,-0.29556552752521353,1.0183010880582783,-1.9865754383041758,0.48288585257527894
1.523622519088459,0.2663182614463037,-0.30802334442989854,1.0359757803226168,-1.9647512161083263,0.4909470604151917
1.5217266216676801,0.2587791249044118,-0.32035021689707543,1.053620132218512,-1.9427493573033607,0.4987281605903505
1.519581168553272,0.25126785300441723,-0.3324743376573308,1.0712998016884991,-1.9205847141454613,0.5062869131382204
1.517175797759314,0.24374024422599289,-0.34448997990215224,1.088928690478455,-1.8982339970762399,0.513534377442387
1.5145085266680598,0.23621320216616176,-0.35635974998664255,1.1065518169741455,-1.875696395929823,0.5205213967606541
1.5115315278591726,0.22869309760474385,-0.3680902711744295,1.1242933277752278,-1.8529166062845042,0.5272963809618963
1.5082743809977865,0.22118015488660217,-0.379660411120434,1.1420291836574898,-1.8299577359121053,0.5337876224820646
1.5047242585239504,0.21368298167526675,-0.3910532031935206,1.159850080975843,-1.8067957416601375,0.5400784630322794
1.500848536841004,0.20623672824554923,-0.4022772732220761,1.177752516301097,-1.7833856781207877,0.5460565476766543
1.4966681392509829,0.19879776073198793,-0.4133441757997127,1.1957175389559545,-1.7597558111905087,0.5518053096587457
1.4921383374653026,0.19138748069406789,-0.42421744721603705,1.2137866908062602,-1.7358746246971728,0.5573266734406559
1.48727315288835,0.18400577717639338,-0.43491721019046425,1.231964212716216,-1.7117489287177925,0.562597965299048
1.482067812770362,0.17665315046368812,-0.4454409405208584,1.2502523720793741,-1.6873838302008342,0.5676165460244273
1.476498266761324,0.16936543267646925,-0.4557388358630035,1.2686926210544496,-1.662729741012343,0.5723954746783918
1.4705696182530574,0.16212706115353714,-0.46584320764722076,1.2872745597043669,-1.6378129917539954,0.5769135082662873
1.464261417290379,0.15493098611810327,-0.47575306852266624,1.3060223534498714,-1.612616583890913,0.5811619168026425
1.4575685189516876,0.14778080378289976,-0.4854635507864793,1.324949230308435,-1.5871078206143658,0.5851392413901139
1.4504728250449679,0.1407019917573779,-0.4949580854560841,1.3440909250775481,-1.56131233225688,0.5888443119639578
1.442968616012483,0.13368614284846905,-0.5042411807382874,1.3634512203875007,-1.5352263548177318,0.5922377634024203
1.4350616913421341,0.12673832863098242,-0.5132874466355263,1.383014083253916,-1.508809336644454,0.5953450533682282
1.426739382487676,0.11989128682570438,-0.5220718090177116,1.4028152405020466,-1.4820649120973812,0.5981422107325891
1.417966787039956,0.11315813773646931,-0.5306044400717994,1.4229269765942298,-1.4550061462006898,0.6005712475878345
1.4087744846565124,0.10651839918760518,-0.5388406810291341,1.443340348646855,-1.427594765199724,0.6027048711794011
1.3991270614183593,0.09997355139590187,-0.5468282673323538,1.464077716836102,-1.399831538719055,0.6044352218274341
1.38902442079132,0.09352882301886242,-0.5545484216031351,1.485161460990312,-1.3717107385191607,0.6057656918354896
1.378463241076316,0.08719978719237984,-0.561983231023114,1.5066171705128173,-1.3432328377806062,0.6066725159921702
1.3674063724929864,0.08100988733433478,-0.5690913229923253,1.5285132191840898,-1.314393046148623,0.6071164019026671
1.3558810932087462,0.07493456243662125,-0.5758991913001913,1.5508853674511893,-1.285162529028201,0.6070322316470418
1.3438818447220902,0.06900273917836706,-0.5823727099897473,1.573750383003776,-1.2555629378479096,0.6064041682456706
1.3314067510967509,0.06321381625744639,-0.588505183149614,1.5971608201210037,-1.225582906987765,0.6051808263770461
1.3184727926173134,0.057588133554401844,-0.594245806381952,1.6211738985302273,-1.1952116973174995,0.6033325752152299
1.305060565204848,0.05211425451764142,-0.5995908243805931,1.6459444541939203,-1.164412095999873,0.6006691572818824
1.291181065514487,0.04684043746067632,-0.6044791711901709,1.6715094611730552,-1.1332579426809728,0.5971733503132872
1.2847529259881831,0.042759761540239756,-0.6133708834149189,1.6666960830437463,-1.1120859438631496,0.6191217393436653
1.2785100518957515,0.03988891972340028,-0.6186848767064315,1.66472859774146,-1.0941069141705466,0.6367766854686445
1.2648528563235615,0.03562935753688687,-0.6236097004386214,1.6829841827470406,-1.0656476494441034,0.6393285551404819
1.2454005646900619,0.030418246698069584,-0.6278730127403119,1.7173242858929405,-1.029197010028185,0.6296010811322807
1.2216374927087936,0.024644988363634403,-0.6312839036118989,1.7639977295353682,-0.9869931382001286,0.6101628434042745
1.1948823145054501,0.018627503028975964,-0.6336378242617836,1.8194921174169398,-0.9410388844768509,0.5834946520181314
1.1663137598686684,0.012718736902013727,-0.6347981699131799,1.8808501549154415,-0.8930795328899487,0.5517095889782916
1.1370389064002087,0.00710875878150146,-0.6347593501287072,1.9452282491531834,-0.844675012782914,0.5167898049685995
1.1079943292609447,0.001995068477136048,-0.6334987987810994,2.0102028963787304,-0.7971422981188532,0.48049378750948135
1.08618127680236,0.0018712625713981643,-0.6251841466228276,2.0590514115173466,-0.7694984065044529,0.4523860894911984
1.0627375653539683,-0.00010492538436892174,-0.6193529644152285,2.112670929751484,-0.7344203796321019,0.421578944467539
1.0389519126343512,-0.0032126998644048154,-0.615164745086526,2.167681530150193,-0.6950365325568045,0.3902007222936617
1.0159248968934236,-0.006807118511208266,-0.6119180593969494,2.221139006615461,-0.6540972053332452,0.36005221932732495
0.9946200895698472,-0.010364056255953078,-0.609027910940636,2.2705639543107567,-0.6139332516029689,0.33272230628439825
0.9758281847640148,-0.013439387056279672,-0.6060169167794206,2.3138706501794943,-0.576528583923667,0.30954448123681316
0.9601861129939283,-0.01567479457441507,-0.6024999786039026,2.3493961638568233,-0.543499381978715,0.291623224332519
0.948192991294282,-0.016781000329570115,-0.5981932339866738,2.375810236681111,-0.5161165565086555,0.2798369806862707
0.9402243084800029,-0.016566671835178296,-0.5929008633033191,2.3921667287156696,-0.49537927495846584,0.2748191876838236
0.9365152557273747,-0.014882238442728978,-0.5864853546776857,2.39782547064907,-0.48194581106477363,0.2770340446701304
0.9371719263562346,-0.011654643461394009,-0.5789008681288268,2.3924771662980566,-0.4762364770616842,0.28671568602911063
0.9421966636614033,-0.006877379544969204,-0.5701603149049252,2.376101703175556,-0.47838968225801715,0.30392733683993683
0.9514352932105449,-0.0005581553356969007,-0.5602762399440344,2.3490209394392583,-0.48834377173619137,0.3285140797236869
0.9647124884424478,0.007214714924849631,-0.5493710673480192,2.3116921556156713,-0.5057997839453142,0.3602052347771941
0.9817166287912402,0.01632987559618928,-0.5375681827832071,2.2648732043587625,-0.5302839543582076,0.3985445501421946
1.0020570438029108,0.02666914065988208,-0.5249948149604329,2.2095407823177973,-0.5611332143559326,0.4429451978585419
1.0252842552139367,0.03803772640587732,-0.5118445905542671,2.1467979480448642,-0.5975826234162782,0.4926737849277857
1.0510465826284008,0.05031229054508137,-0.49817544682378423,2.0774649974406145,-0.6394119739671048,0.5469721355875962
1.0787046942878602,0.06324857243934205,-0.4842664972823001,2.003190162530634,-0.6850931330595569,0.6049601652857785
1.107547685796624,0.0765951514047867,-0.47033724049871906,1.9257321227274782,-0.7331856467923099,0.6656322365243117
1.1368830893069768,0.0901181203639688,-0.45659493598153905,1.8468641990437473,-0.7822885601957429,0.7279089820205846
1.166065218895425,0.1035299994690703,-0.4432892834827927,1.76831448071281,-0.8311606026905146,0.7906175532363444
1.1944285389206348,0.11658090192032161,-0.43060013169720807,1.6918193068929477,-0.8786093196775784,0.8525491735075896
1.221364991254985,0.1290204427945889,-0.41872449989306404,1.6190484380388082,-0.9235602350189631,0.9124826174119489
1.246301940339048,0.14065554993536425,-0.4077755551286482,1.5515888105712214,-0.9650633576613254,0.9692231412506865
1.268718853198684,0.1512580180731962,-0.3978817516372012,1.4908991043310578,-1.0021904892607456,1.0216455364092916
1.2882001637885547,0.1608094530867047,-0.38899801405712686,1.4382788523494245,-1.0342231258463273,1.0686541288427613
1.3043459524679883,0.1689717747288838,-0.38133496648456083,1.3948711289471523,-1.0606210251550772,1.1092906900305382
1.3168923078540689,0.17563894539757405,-0.3748943594589073,1.3615998098471964,-1.080937032970959,1.1427038937290153
1.3256539760241497,0.18077492754189078,-0.36963755349958444,1.3391466849760574,-1.094833721352668,1.168254119694309
1.3305868843205095,0.18435546896136548,-0.3655073555270491,1.3277690905854849,-1.102108035499249,1.185637964527509
1.3317871133709713,0.18640678908396127,-0.36241198612374226,1.3273177105659442,-1.1027307898821723,1.194889488754529
1.3294778422313072,0.18699959494623095,-0.36026384763072883,1.3372090418063236,-1.096870338842324,1.1963811801074105
1.324069333995102,0.18625379260452357,-0.3589603180436047,1.3563094604543857,-1.0849349351351745,1.190937136529443
1.316163909337726,0.18434354127256228,-0.35843865096149763,1.3828886931933753,-1.0675905434284416,1.1798488001815952
1.3065902666774967,0.18150721263199243,-0.3586907449008684,1.4144512865626073,-1.0458340687844028,1.1650294168166504
1.296386708118346,0.17801896716215795,-0.35981987962738454,1.4478202412978927,-1.0209505818549083,1.1489315289029365
1.2868684092087042,0.17422086790458133,-0.36209566038377605,1.4789740230038946,-0.9945373314675037,1.1346731135014116
1.2796213079292453,0.17050617953670563,-0.36587169153881105,1.5024293317325423,-0.9686934827837254,1.1266588506015898
1.2765307040486646,0.16735063955804624,-0.37166909402022097,1.5110968324741354,-0.946023172809859,1.1307835069911354
1.2813933127545016,0.16721025950205268,-0.3821971165091523,1.5146517999160647,-0.9392502047178318,1.1373153149956914
1.2798860538878667,0.16569205139671273,-0.3877539279784575,1.5285998896359514,-0.9179131594124883,1.136025597831746
1.2718312695711607,0.16179479123908777,-0.39411507230260745,1.545668623053415,-0.8798566122359794,1.1362521940890005
1.2632220877449456,0.15799400036981373,-0.39860416480381905,1.553566611742462,-0.8372001857436487,1.1455061988564805
1.2554843145550534,0.15669512959769405,-0.3999406744338734,1.5564326988358577,-0.7995237792376533,1.160000496165873
1.2481688412136425,0.15572460359755708,-0.39860638028409584,1.547454056928695,-0.7587563745415755,1.18513011776535
1.242215743228702,0.15603540161896623,-0.3938229873719425,1.5266613741453605,-0.7187979606859753,1.2204786629879538
1.2386457564181212,0.15845763960406628,-0.384824171361393,1.4935608642589036,-0.6835809895510014,1.2659739201178766
1.23852197308498,0.1638629209080694,-0.37082155691420493,1.4475754303603476,-0.6570052367941215,1.3215905280862754
1.243014706617902,0.17306523067803503,-0.3511078358949603,1.387796714078861,-0.6430602452592294,1.3874480071659512
1.2425578974663192,0.17927704711405643,-0.3352149267551533,1.3385516430891213,-0.6144629898461192,1.449854594767454
1.2431392927917329,0.1869096632805778,-0.3174269482704371,1.287085302987697,-0.5897204365356494,1.51507096610869
1.2447254857138228,0.19608012350892018,-0.2977915377612711,1.2347703503668115,-0.5695122048232191,1.5818807871890392
1.2473907972471883,0.20665847841040716,-0.2767666897822513,1.1828603335502856,-0.5543592526210825,1.648974516804564
1.2511049781175538,0.21856250538000618,-0.2546623386602276,1.1325530880763315,-0.5446086232401356,1.7151583467677218
1.255823356180074,0.23164951441738107,-0.23184503185724162,1.084956155596552,-0.5404525951413659,1.7792739505210866
1.2614778109450937,0.24572411402463318,-0.20874226999938073,1.0411137541936613,-0.5418641950425134,1.8402276025577728
1.2679652954549918,0.260566849444155,-0.1857872393054252,1.001939564042565,-0.5487324457751306,1.8969979411468332
1.2752010436458376,0.27600570033808186,-0.16325596320275648,0.9680759292567507,-0.5609009999171811,1.9488108497007024
1.2830528930127838,0.29182688388415085,-0.14149488470630106,0.940043946389991,-0.5781672494793845,1.9949115214285338
1.2913841802935337,0.3078273729180888,-0.120794354358522,0.918148674853887,-0.6002829243424472,2.0347089321748495
1.3000234454162845,0.3239411307030465,-0.10112161897324523,0.9025604756530573,-0.6270296104208256,2.067883303126862
1.3088484527982043,0.3399335144326124,-0.08280692752442809,0.8931537375222934,-0.6580484105043827,2.0941120602944667
1.3176907632221972,0.3557692408446536,-0.06574131727969852,0.8897177888477481,-0.6930568445011879,2.1133941819911333
1.3263989964545027,0.3713977991218569,-0.04984658940135695,0.8918014327503547,-0.7317322250018508,2.1258736533743208
1.3349509919108178,0.3866926560667051,-0.03514199811268743,0.8987169264744012,-0.7737658010383789,2.131760124476795
1.3430443399463385,0.4016065430401792,-0.021652064265163175,0.9096966343998405,-0.8185074875954708,2.131649309944759
1.3503061529369242,0.4160388305218448,-0.009352171899364992,0.9245134966420321,-0.8643707119732817,2.1261822250065925
1.3565436214754005,0.42995506897427305,0.0019096212460805381,0.9423795794731301,-0.9106403493706734,2.116077879439227
1.3611723731292373,0.44117049134139436,0.011105881277121397,0.958160575885,-0.9511617391288498,2.10274642330257
1.3647245365178147,0.45327932440881463,0.020656428529168335,0.9775272282383692,-0.9941655320358782,2.086300242486973
1.3670058219276315,0.4660176828763845,0.030667816934186024,0.998778083143229,-1.0383334258755075,2.0679324817199447
1.367867766449633,0.47923597400835755,0.04141293901652636,1.0202615220746984,-1.0825877282467133,2.0489069258369663
