0,1,2,3,4,5
181.0723876953125,129.4619140625,114.63560485839844,143.79324340820312,-86.51783752441406,-97.12696075439453
181.78530883789062,128.50225830078125,114.63595581054688,143.79306030273438,-86.51787567138672,-97.14691925048828
182.79412841796875,127.3109130859375,114.63642883300781,143.79315185546875,-86.5179443359375,-97.19956970214844
184.12274169921875,125.9046630859375,114.63691711425781,143.79347229003906,-86.51805877685547,-97.30509948730469
185.40533447265625,124.64349365234375,114.63746643066406,143.79385375976562,-86.5181884765625,-97.4403305053711
187.66712951660156,122.521240234375,114.63861083984375,143.79483032226562,-86.5184326171875,-97.74143981933594
189.35272216796875,120.954833984375,114.639404296875,143.79550170898438,-86.5185775756836,-98.00484466552734
192.0057830810547,118.43695068359375,114.64015197753906,143.79638671875,-86.51873779296875,-98.47093963623047
193.766357421875,116.72015380859375,114.64012145996094,143.79661560058594,-86.518798828125,-98.8087387084961
195.85874938964844,114.6302490234375,114.63963317871094,143.79656982421875,-86.51880645751953,-99.23504638671875
198.05934143066406,112.34063720703125,114.63849639892578,143.79629516601562,-86.51873016357422,-99.7147445678711
199.54319763183594,110.70037841796875,114.63746643066406,143.7959442138672,-86.51862335205078,-100.0657730102539
200.7050018310547,109.318603515625,114.63662719726562,143.79551696777344,-86.51850891113281,-100.36515045166016
201.59234619140625,108.1475830078125,114.63607788085938,143.795166015625,-86.51839447021484,-100.61392974853516
202.2863006591797,107.1044921875,114.63584899902344,143.79489135742188,-86.51830291748047,-100.81903839111328
202.91036987304688,106.07061767578125,114.63595581054688,143.7947998046875,-86.51824951171875,-100.99626922607422
203.60643005371094,104.9091796875,114.63641357421875,143.79486083984375,-86.51823425292969,-101.1673812866211
204.2991180419922,103.80267333984375,114.63713073730469,143.79501342773438,-86.51827239990234,-101.31703186035156
205.93479919433594,101.3594970703125,114.63899993896484,143.7958221435547,-86.51844024658203,-101.6487045288086
207.12628173828125,99.66387939453125,114.64030456542969,143.79649353027344,-86.5185775756836,-101.89338684082031
208.83139038085938,97.306396484375,114.64158630371094,143.79733276367188,-86.51876068115234,-102.25774383544922
210.3076629638672,95.322265625,114.6419448852539,143.7978057861328,-86.51887512207031,-102.58760070800781
212.5532684326172,92.39178466796875,114.64115905761719,143.79811096191406,-86.51896667480469,-103.11886596679688
214.29872131347656,90.18115234375,114.63964080810547,143.79783630371094,-86.51893615722656,-103.56097412109375
215.804931640625,88.3360595703125,114.63789367675781,143.79708862304688,-86.5188217163086,-103.96711730957031
216.785888671875,87.18017578125,114.6367416381836,143.79629516601562,-86.51869201660156,-104.2466812133789
217.8639678955078,85.96343994140625,114.63558197021484,143.79507446289062,-86.5184555053711,-104.5720443725586
218.359619140625,85.4207763671875,114.63517761230469,143.79428100585938,-86.51831817626953,-104.72638702392578
218.89935302734375,84.8258056640625,114.63495635986328,143.79330444335938,-86.51818084716797,-104.88060760498047
219.2928466796875,84.37469482421875,114.63492584228516,143.792724609375,-86.51810455322266,-104.96028900146484
219.75875854492188,83.8302001953125,114.63514709472656,143.79269409179688,-86.51805877685547,-105.02267456054688
220.24676513671875,83.26922607421875,114.63529968261719,143.79290771484375,-86.51805877685547,-105.07752227783203
221.21902465820312,82.18084716796875,114.63568115234375,143.79347229003906,-86.51809692382812,-105.19189453125
222.2350616455078,81.075927734375,114.63595581054688,143.79417419433594,-86.51815795898438,-105.32799530029297
223.39210510253906,79.8516845703125,114.6361083984375,143.79481506347656,-86.51822662353516,-105.50408172607422
224.62974548339844,78.57879638671875,114.63626098632812,143.79537963867188,-86.518310546875,-105.71602630615234
225.8758544921875,77.32891845703125,114.63619995117188,143.795654296875,-86.51836395263672,-105.95207214355469
226.83230590820312,76.38189697265625,114.63603210449219,143.79568481445312,-86.51838684082031,-106.14785766601562
228.13955688476562,75.08685302734375,114.63577270507812,143.7956085205078,-86.51837158203125,-106.43338775634766
228.90660095214844,74.3121337890625,114.63555908203125,143.7952880859375,-86.51831817626953,-106.6071548461914
229.74859619140625,73.4310302734375,114.63534545898438,143.7946014404297,-86.51826477050781,-106.79532623291016
230.49208068847656,72.60357666015625,114.63533020019531,143.79359436035156,-86.51821899414062,-106.94781494140625
231.3338623046875,71.58392333984375,114.6353759765625,143.79269409179688,-86.5181884765625,-107.09149169921875
232.06166076660156,70.6358642578125,114.63555908203125,143.7924041748047,-86.5181655883789,-107.19227600097656
232.86376953125,69.54937744140625,114.6358642578125,143.79248046875,-86.5181655883789,-107.29225158691406
233.7704315185547,68.28619384765625,114.63623046875,143.79302978515625,-86.51819610595703,-107.40910339355469
234.7895965576172,66.82049560546875,114.63681030273438,143.79400634765625,-86.51824951171875,-107.5584716796875
235.67471313476562,65.49835205078125,114.63739013671875,143.79501342773438,-86.51829528808594,-107.70884704589844
237.07257080078125,63.30340576171875,114.63824462890625,143.79637145996094,-86.51842498779297,-107.9892349243164
238.01593017578125,61.74798583984375,114.63862609863281,143.79698181152344,-86.51850891113281,-108.20854949951172
239.38499450683594,59.399658203125,114.63864135742188,143.79734802246094,-86.51859283447266,-108.56835174560547
240.232177734375,57.90240478515625,114.63821411132812,143.79737854003906,-86.51861572265625,-108.81474304199219
241.36178588867188,55.8597412109375,114.6373291015625,143.7970733642578,-86.5185775756836,-109.17150115966797
242.1652069091797,54.3826904296875,114.6365966796875,143.79672241210938,-86.51850891113281,-109.44334411621094
242.7291259765625,53.33203125,114.6362533569336,143.79641723632812,-86.51844787597656,-109.64057159423828
243.47833251953125,51.904296875,114.6360092163086,143.79605102539062,-86.51836395263672,-109.90364837646484
244.05136108398438,50.771484375,114.63597106933594,143.79583740234375,-86.51831817626953,-110.09909057617188
244.62167358398438,49.6199951171875,114.63610076904297,143.79580688476562,-86.51830291748047,-110.28426361083984
245.10716247558594,48.6455078125,114.63623046875,143.79588317871094,-86.518310546875,-110.43427276611328
245.93833923339844,47.0445556640625,114.63658142089844,143.79623413085938,-86.51835632324219,-110.67805480957031
246.58470153808594,45.86029052734375,114.63694763183594,143.7965850830078,-86.51841735839844,-110.86083221435547
247.70277404785156,43.88006591796875,114.6376724243164,143.7972412109375,-86.51851654052734,-111.17347717285156
248.75363159179688,42.05615234375,114.63821411132812,143.7977294921875,-86.51859283447266,-111.46780395507812
249.8803253173828,40.12109375,114.63854217529297,143.798095703125,-86.51864624023438,-111.78492736816406
251.04115295410156,38.1353759765625,114.63853454589844,143.79824829101562,-86.51866149902344,-112.11428833007812
252.18919372558594,36.17315673828125,114.63825225830078,143.7981719970703,-86.51864624023438,-112.44318389892578
253.28050231933594,34.31982421875,114.63772583007812,143.79786682128906,-86.51860046386719,-112.75813293457031
254.2832794189453,32.63311767578125,114.63713073730469,143.79747009277344,-86.5185317993164,-113.04977416992188
255.18190002441406,31.1292724609375,114.6365966796875,143.79702758789062,-86.51846313476562,-113.31429290771484
255.97900390625,29.79339599609375,114.63619995117188,143.79661560058594,-86.51838684082031,-113.5516357421875
256.55853271484375,28.81048583984375,114.63597106933594,143.79641723632812,-86.51835632324219,-113.72525787353516
257.38250732421875,27.36578369140625,114.63601684570312,143.7963409423828,-86.5183334350586,-113.9719009399414
258.08013916015625,26.07708740234375,114.63632202148438,143.7965545654297,-86.51835632324219,-114.17859649658203
258.82843017578125,24.62591552734375,114.63694763183594,143.79684448242188,-86.51837921142578,-114.39594268798828
259.48046875,23.30755615234375,114.63752746582031,143.79714965820312,-86.51841735839844,-114.58106994628906
260.55084228515625,21.04876708984375,114.638427734375,143.79747009277344,-86.51844787597656,-114.87666320800781
261.49444580078125,18.95135498046875,114.63890075683594,143.79766845703125,-86.51844787597656,-115.13153839111328
262.43402099609375,16.7393798828125,114.63916015625,143.79763793945312,-86.5184326171875,-115.38300323486328
263.15777587890625,14.943115234375,114.63922119140625,143.79751586914062,-86.51840209960938,-115.57595825195312
264.1656799316406,12.280517578125,114.63887023925781,143.7972412109375,-86.51836395263672,-115.84711456298828
264.91424560546875,10.148681640625,114.63847351074219,143.7969970703125,-86.51832580566406,-116.05503845214844
265.57403564453125,8.1429443359375,114.63796997070312,143.79669189453125,-86.51829528808594,-116.2468032836914
266.15753173828125,6.2872314453125,114.63749694824219,143.7965545654297,-86.51827239990234,-116.42538452148438
266.5830993652344,4.900146484375,114.63721466064453,143.79647827148438,-86.51827239990234,-116.56370544433594
267.07867431640625,3.2459716796875,114.63700866699219,143.796630859375,-86.51830291748047,-116.74028015136719
267.64398193359375,1.3111572265625,114.63700866699219,143.79710388183594,-86.51837921142578,-116.97019958496094
268.11492919921875,-0.3245849609375,114.6373291015625,143.79774475097656,-86.51846313476562,-117.1878890991211
268.60223388671875,-2.0433349609375,114.63787078857422,143.79855346679688,-86.5185775756836,-117.43891906738281
269.00677490234375,-3.4993896484375,114.63829040527344,143.79928588867188,-86.5186767578125,-117.66673278808594
269.6352844238281,-5.8018798828125,114.63883209228516,143.80023193359375,-86.51880645751953,-118.04964447021484
270.0651550292969,-7.38653564453125,114.63899230957031,143.8006134033203,-86.51885986328125,-118.32634735107422
270.60272216796875,-9.37579345703125,114.63894653320312,143.8009796142578,-86.5188980102539,-118.68540954589844
271.1197204589844,-11.3052978515625,114.63859558105469,143.8008575439453,-86.51887512207031,-119.0425796508789
271.68646240234375,-13.450927734375,114.63787841796875,143.80027770996094,-86.51879119873047,-119.44707489013672
272.10711669921875,-15.0721435546875,114.63729858398438,143.79969787597656,-86.51870727539062,-119.75739288330078
272.4867858886719,-16.5592041015625,114.63682556152344,143.79930114746094,-86.51864624023438,-120.04729461669922
272.76641845703125,-17.6728515625,114.63665771484375,143.79908752441406,-86.51861572265625,-120.26864624023438
273.09515380859375,-19.0091552734375,114.63662719726562,143.79908752441406,-86.51861572265625,-120.53853607177734
273.47808837890625,-20.61322021484375,114.63679504394531,143.79930114746094,-86.51863861083984,-120.8647232055664
273.8038330078125,-22.01141357421875,114.63705444335938,143.79974365234375,-86.51868438720703,-121.14897918701172
274.0748291015625,-23.19146728515625,114.63726806640625,143.80015563964844,-86.51872253417969,-121.38843536376953
274.42523193359375,-24.75189208984375,114.63758850097656,143.80072021484375,-86.51878356933594,-121.70433044433594
274.8515625,-26.7540283203125,114.63807678222656,143.80149841308594,-86.51887512207031,-122.11039733886719
275.131103515625,-28.15142822265625,114.6384506225586,143.80206298828125,-86.5189437866211,-122.39859008789062
275.46923828125,-29.92254638671875,114.63862609863281,143.80258178710938,-86.51900482177734,-122.77605438232422
275.78570556640625,-31.6640625,114.63843536376953,143.8029022216797,-86.51903533935547,-123.1646499633789
276.114501953125,-33.63897705078125,114.637939453125,143.80276489257812,-86.51902770996094,-123.62919616699219
276.3338623046875,-35.1466064453125,114.63739776611328,143.8024444580078,-86.51897430419922,-124.0047607421875
276.500732421875,-36.5203857421875,114.636962890625,143.8021240234375,-86.51892852783203,-124.36558532714844
276.6170654296875,-37.78619384765625,114.63682556152344,143.80186462402344,-86.51889038085938,-124.71141815185547
276.67974853515625,-38.751708984375,114.6367416381836,143.80177307128906,-86.51887512207031,-124.97932434082031
276.7467346191406,-40.19500732421875,114.63675689697266,143.8018798828125,-86.51886749267578,-125.37510681152344
276.80841064453125,-41.46893310546875,114.63703918457031,143.80218505859375,-86.51889038085938,-125.71053314208984
276.9089050292969,-42.87078857421875,114.63754272460938,143.80288696289062,-86.51895141601562,-126.06326293945312
277.07781982421875,-44.449462890625,114.63827514648438,143.8039093017578,-86.51903533935547,-126.44475555419922
277.332275390625,-46.23431396484375,114.63926696777344,143.80506896972656,-86.51915740966797,-126.86241912841797
277.6766357421875,-48.20166015625,114.64004516601562,143.80612182617188,-86.51924133300781,-127.31430053710938
278.10577392578125,-50.27825927734375,114.64028930664062,143.8067626953125,-86.51929473876953,-127.79051971435547
278.6061706542969,-52.37548828125,114.64007568359375,143.8068084716797,-86.51929473876953,-128.27743530273438
279.1524963378906,-54.41021728515625,114.63937377929688,143.8063507080078,-86.51922607421875,-128.75950622558594
279.59710693359375,-55.94195556640625,114.63870239257812,143.8056640625,-86.51914978027344,-129.13070678710938
280.12774658203125,-57.69537353515625,114.63797760009766,143.8047637939453,-86.51904296875,-129.56768798828125
280.69305419921875,-59.56671142578125,114.63736724853516,143.80386352539062,-86.51893615722656,-130.05149841308594
281.097900390625,-60.98260498046875,114.63705444335938,143.80335998535156,-86.51887512207031,-130.4293975830078
281.3875427246094,-62.0684814453125,114.63688659667969,143.80328369140625,-86.51885986328125,-130.72381591796875
281.8054504394531,-63.69561767578125,114.63707733154297,143.80361938476562,-86.51888275146484,-131.16815185546875
282.19140625,-65.09417724609375,114.63738250732422,143.8041229248047,-86.51892852783203,-131.55319213867188
282.5581359863281,-66.25408935546875,114.63751220703125,143.80462646484375,-86.51896667480469,-131.87596130371094
283.2392272949219,-68.06671142578125,114.6377182006836,143.80520629882812,-86.51902770996094,-132.385986328125
283.9352111816406,-69.63214111328125,114.63766479492188,143.80538940429688,-86.51903533935547,-132.83082580566406
284.5657043457031,-70.89788818359375,114.63752746582031,143.805419921875,-86.51902770996094,-133.1934356689453
285.5977478027344,-72.779052734375,114.63736724853516,143.80517578125,-86.51898193359375,-133.7371368408203
286.50299072265625,-74.32861328125,114.63736724853516,143.80516052246094,-86.51896667480469,-134.18716430664062
287.2398986816406,-75.56427001953125,114.6373291015625,143.80508422851562,-86.51895141601562,-134.5457000732422
288.1629943847656,-77.10791015625,114.63728332519531,143.8050537109375,-86.51892852783203,-134.99168395996094
289.25946044921875,-78.956298828125,114.63725280761719,143.8050079345703,-86.51891326904297,-135.5205841064453
289.98297119140625,-80.18426513671875,114.63726806640625,143.80484008789062,-86.51889038085938,-135.86843872070312
291.0712890625,-82.0155029296875,114.63717651367188,143.80470275878906,-86.51885223388672,-136.3836212158203
291.8104248046875,-83.22979736328125,114.63713073730469,143.80458068847656,-86.51883697509766,-136.72314453125
292.7635498046875,-84.7510986328125,114.63713073730469,143.8043975830078,-86.51881408691406,-137.1451416015625
293.7562255859375,-86.2803955078125,114.63700866699219,143.80441284179688,-86.518798828125,-137.56544494628906
294.99114990234375,-88.120849609375,114.63700866699219,143.80430603027344,-86.5187759399414,-138.06707763671875
296.0364990234375,-89.65618896484375,114.63703918457031,143.80441284179688,-86.5187759399414,-138.4856719970703
297.0709228515625,-91.18780517578125,114.63706970214844,143.8046417236328,-86.51879119873047,-138.9089813232422
297.8697204589844,-92.40228271484375,114.63702392578125,143.80490112304688,-86.51881408691406,-139.2526092529297
298.8052978515625,-93.89544677734375,114.63710021972656,143.80540466308594,-86.51885986328125,-139.68934631347656
299.81671142578125,-95.64422607421875,114.63720703125,143.80604553222656,-86.5189208984375,-140.22772216796875
300.42901611328125,-96.7896728515625,114.63726806640625,143.80654907226562,-86.51896667480469,-140.59706115722656
301.27349853515625,-98.4910888671875,114.63731384277344,143.80702209472656,-86.51898956298828,-141.1602325439453
301.92681884765625,-99.89764404296875,114.63728332519531,143.80691528320312,-86.51896667480469,-141.62570190429688
302.5502624511719,-101.29656982421875,114.63719177246094,143.80654907226562,-86.51890563964844,-142.07777404785156
303.14483642578125,-102.6856689453125,114.63707733154297,143.80584716796875,-86.51883697509766,-142.50987243652344
303.69036865234375,-104.0457763671875,114.63692474365234,143.8050994873047,-86.51874542236328,-142.91517639160156
304.0699462890625,-105.09063720703125,114.63678741455078,143.80438232421875,-86.5186767578125,-143.21559143066406
304.51287841796875,-106.55450439453125,114.63651275634766,143.8032989501953,-86.5185775756836,-143.62498474121094
304.757568359375,-107.6728515625,114.63626861572266,143.8029022216797,-86.51853942871094,-143.93617248535156
304.903076171875,-108.7186279296875,114.63617706298828,143.80288696289062,-86.5185317993164,-144.2344512939453
304.96746826171875,-109.5404052734375,114.63631439208984,143.8032684326172,-86.51856994628906,-144.47654724121094
305.01373291015625,-110.62109375,114.6365966796875,143.8045654296875,-86.51866912841797,-144.80239868164062
305.064453125,-112.10882568359375,114.63766479492188,143.8067626953125,-86.51884460449219,-145.25392150878906
305.12158203125,-113.57781982421875,114.63890075683594,143.80908203125,-86.51903533935547,-145.6959686279297
305.17529296875,-115.28759765625,114.64014434814453,143.81134033203125,-86.51919555664062,-146.19573974609375
305.1800842285156,-117.2293701171875,114.64131927490234,143.81301879882812,-86.51929473876953,-146.73512268066406
305.1103515625,-118.90753173828125,114.64205932617188,143.81350708007812,-86.51930236816406,-147.17562866210938
304.8136291503906,-121.501953125,114.642333984375,143.81309509277344,-86.51921081542969,-147.8123016357422
304.333251953125,-123.60791015625,114.64187622070312,143.81129455566406,-86.51904296875,-148.28298950195312
303.6135559082031,-125.56182861328125,114.64082336425781,143.80850219726562,-86.51883697509766,-148.66897583007812
302.87493896484375,-126.9625244140625,114.63957214355469,143.80581665039062,-86.51866912841797,-148.9070587158203
301.54827880859375,-128.72772216796875,114.63800048828125,143.8020477294922,-86.51844787597656,-149.14942932128906
300.2991027832031,-129.901123046875,114.63701629638672,143.7994842529297,-86.51831817626953,-149.2624969482422
299.244140625,-130.70245361328125,114.6365737915039,143.7980499267578,-86.51825714111328,-149.3103485107422
297.6375427246094,-131.8228759765625,114.63650512695312,143.79730224609375,-86.51821899414062,-149.3482208251953
296.3171081542969,-132.8233642578125,114.6368637084961,143.79832458496094,-86.51825714111328,-149.38787841796875
295.28363037109375,-133.75616455078125,114.63773345947266,143.79989624023438,-86.51831817626953,-149.4484405517578
293.7788391113281,-135.501220703125,114.63967895507812,143.8032684326172,-86.51847839355469,-149.61614990234375
292.5697937011719,-137.33172607421875,114.64173126220703,143.8065948486328,-86.51864624023438,-149.8397216796875
291.6295471191406,-139.0274658203125,114.64341735839844,143.8089141845703,-86.51876068115234,-150.07022094726562
290.4872741699219,-141.34063720703125,114.64463806152344,143.81060791015625,-86.51882934570312,-150.401611328125
289.20452880859375,-144.14837646484375,114.64405822753906,143.80982971191406,-86.5187759399414,-150.81056213378906
288.4416198730469,-145.8670654296875,114.64227294921875,143.80767822265625,-86.5186538696289,-151.05674743652344
287.6297912597656,-147.6812744140625,114.63948059082031,143.80398559570312,-86.51846313476562,-151.3064727783203
286.8984375,-149.24176025390625,114.63661193847656,143.79930114746094,-86.51824951171875,-151.50486755371094
286.56793212890625,-149.90081787109375,114.63552856445312,143.79652404785156,-86.51812744140625,-151.58045959472656
286.31646728515625,-150.365966796875,114.63489532470703,143.79421997070312,-86.51803588867188,-151.62811279296875
286.185791015625,-150.5771484375,114.63468170166016,143.792724609375,-86.51797485351562,-151.645263671875
286.15277099609375,-150.61865234375,114.6346664428711,143.79249572753906,-86.51795959472656,-151.6471710205078
286.1459045410156,-150.625,114.63470458984375,143.7924041748047,-86.51795196533203,-151.64710998535156
286.03582763671875,-150.77117919921875,114.63485717773438,143.79356384277344,-86.51800537109375,-151.65692138671875
285.71588134765625,-151.20428466796875,114.63561248779297,143.79562377929688,-86.51810455322266,-151.68844604492188
285.06317138671875,-152.12158203125,114.63768005371094,143.7988739013672,-86.51824951171875,-151.76217651367188
284.26947021484375,-153.25799560546875,114.6404800415039,143.80209350585938,-86.5184097290039,-151.8615264892578
282.6014099121094,-155.65606689453125,114.64591217041016,143.807373046875,-86.5186538696289,-152.08706665039062
280.78857421875,-158.22857666015625,114.64982604980469,143.81124877929688,-86.51885223388672,-152.34423828125
278.6964111328125,-161.1219482421875,114.6517333984375,143.8138427734375,-86.51899719238281,-152.65008544921875
276.89813232421875,-163.49188232421875,114.65151977539062,143.81451416015625,-86.51904296875,-152.91317749023438
274.56561279296875,-166.316650390625,114.64991760253906,143.81411743164062,-86.51903533935547,-153.24020385742188
271.67578125,-169.35418701171875,114.64702606201172,143.8123321533203,-86.5189437866211,-153.5992431640625
269.71685791015625,-171.12762451171875,114.64508056640625,143.81077575683594,-86.51885223388672,-153.80697631835938
267.27203369140625,-173.0714111328125,114.64285278320312,143.80889892578125,-86.51875305175781,-154.02980041503906
264.89910888671875,-174.74481201171875,114.64120483398438,143.80715942382812,-86.5186538696289,-154.21739196777344
262.69354248046875,-176.18438720703125,114.63986206054688,143.80535888671875,-86.51856231689453,-154.37770080566406
260.3740234375,-177.67315673828125,114.63859558105469,143.80374145507812,-86.51847839355469,-154.55201721191406
258.7367248535156,-178.8154296875,114.63800048828125,143.803466796875,-86.51847076416016,-154.70835876464844
257.6040954589844,-179.7406005859375,114.63790893554688,143.8040313720703,-86.51850891113281,-154.85946655273438
256.37982177734375,-180.9744873046875,114.638671875,143.80555725097656,-86.51861572265625,-155.09999084472656
255.13027954101562,-182.6334228515625,114.64031982421875,143.8086700439453,-86.51885223388672,-155.49522399902344
254.39247131347656,-183.87408447265625,114.64167785644531,143.81121826171875,-86.51907348632812,-155.8402557373047
253.55322265625,-185.56463623046875,114.64293670654297,143.81454467773438,-86.51937103271484,-156.3702392578125
252.80514526367188,-187.33245849609375,114.64349365234375,143.81683349609375,-86.51962280273438,-156.9978485107422
252.1522216796875,-189.052978515625,114.64331817626953,143.8179473876953,-86.51979064941406,-157.6975860595703
251.48040771484375,-190.8995361328125,114.64213562011719,143.8175506591797,-86.51981353759766,-158.58213806152344
251.0747528076172,-191.95111083984375,114.64096069335938,143.81634521484375,-86.51970672607422,-159.1663818359375
250.46426391601562,-193.25640869140625,114.63923645019531,143.81385803222656,-86.51947021484375,-159.99400329589844
250.0206298828125,-193.9747314453125,114.63829040527344,143.81201171875,-86.519287109375,-160.4990997314453
249.25534057617188,-194.89984130859375,114.63764190673828,143.8096160888672,-86.51903533935547,-161.1754608154297
248.48983764648438,-195.62005615234375,114.63761901855469,143.8079376220703,-86.51886749267578,-161.6650848388672
247.58709716796875,-196.3800048828125,114.63786315917969,143.8072509765625,-86.5187759399414,-162.10516357421875
246.77520751953125,-197.0546875,114.63822937011719,143.80715942382812,-86.51875305175781,-162.44032287597656
245.67587280273438,-198.01336669921875,114.63888549804688,143.8078155517578,-86.51879119873047,-162.86465454101562
244.2874755859375,-199.37548828125,114.64033508300781,143.80946350097656,-86.51895904541016,-163.4231719970703
243.12750244140625,-200.69854736328125,114.64190673828125,143.81121826171875,-86.5191650390625,-163.95924377441406
242.22970581054688,-201.855712890625,114.64309692382812,143.8125457763672,-86.51934814453125,-164.44337463378906
240.95591735839844,-203.68341064453125,114.6441650390625,143.81398010253906,-86.51956939697266,-165.25653076171875
240.15316772460938,-204.90911865234375,114.64415740966797,143.81419372558594,-86.5196533203125,-165.8424835205078
239.01971435546875,-206.6346435546875,114.64292907714844,143.8131561279297,-86.51962280273438,-166.74476623535156
238.31619262695312,-207.63824462890625,114.64159393310547,143.81173706054688,-86.51950073242188,-167.33102416992188
237.33453369140625,-208.86651611328125,114.6395263671875,143.8087158203125,-86.51920318603516,-168.1397247314453
236.71102905273438,-209.51507568359375,114.63838958740234,143.80650329589844,-86.51895904541016,-168.6112518310547
235.77955627441406,-210.3065185546875,114.63700103759766,143.80361938476562,-86.51861572265625,-169.1980743408203
235.13746643066406,-210.76519775390625,114.63655853271484,143.80174255371094,-86.51844024658203,-169.50706481933594
234.27732849121094,-211.3231201171875,114.63631439208984,143.8000946044922,-86.5182876586914,-169.8099365234375
233.30130004882812,-211.9202880859375,114.63643646240234,143.79905700683594,-86.5182113647461,-170.03680419921875
231.89195251464844,-212.77947998046875,114.636962890625,143.7989501953125,-86.5181884765625,-170.2449951171875
230.4773712158203,-213.68231201171875,114.63786315917969,143.79942321777344,-86.51819610595703,-170.39703369140625
229.18434143066406,-214.55133056640625,114.63885498046875,143.80023193359375,-86.51823425292969,-170.5198211669922
226.9943389892578,-216.1041259765625,114.64082336425781,143.80137634277344,-86.5182876586914,-170.71827697753906
224.97496032714844,-217.6104736328125,114.64222717285156,143.80238342285156,-86.5183334350586,-170.90220642089844
223.2711944580078,-218.92510986328125,114.64308166503906,143.80282592773438,-86.51834869384766,-171.06048583984375
220.6494903564453,-220.983154296875,114.64318084716797,143.8027801513672,-86.51834106445312,-171.3040008544922
218.48414611816406,-222.6630859375,114.64237976074219,143.80181884765625,-86.51831817626953,-171.4940185546875
216.825927734375,-223.9112548828125,114.64125061035156,143.80062866210938,-86.51829528808594,-171.6261749267578
214.8943328857422,-225.3018798828125,114.63969421386719,143.79904174804688,-86.51824951171875,-171.76075744628906
212.77450561523438,-226.72906494140625,114.63800811767578,143.79776000976562,-86.51821899414062,-171.88946533203125
211.1148223876953,-227.78045654296875,114.6375732421875,143.79733276367188,-86.51822662353516,-171.99562072753906
209.8340606689453,-228.574951171875,114.63766479492188,143.7976531982422,-86.51825714111328,-172.1021728515625
207.9715118408203,-229.745361328125,114.63856506347656,143.7986297607422,-86.51837158203125,-172.32997131347656
206.4449005126953,-230.74017333984375,114.63931274414062,143.7998809814453,-86.51848602294922,-172.6022491455078
205.24037170410156,-231.5579833984375,114.63973999023438,143.80067443847656,-86.51858520507812,-172.8791046142578
203.5023651123047,-232.8001708984375,114.639892578125,143.80128479003906,-86.51871490478516,-173.38890075683594
202.42222595214844,-233.60736083984375,114.63986206054688,143.80126953125,-86.51879119873047,-173.7808380126953
201.1594696044922,-234.5638427734375,114.63978576660156,143.8007354736328,-86.51884460449219,-174.30564880371094
199.95970153808594,-235.45025634765625,114.6395263671875,143.80010986328125,-86.51885223388672,-174.8431396484375
198.52552795410156,-236.4276123046875,114.6390151977539,143.7992706298828,-86.5187759399414,-175.47052001953125
197.53404235839844,-237.02484130859375,114.6384506225586,143.79873657226562,-86.5186767578125,-175.8602294921875
195.96151733398438,-237.821044921875,114.63761901855469,143.79737854003906,-86.51850128173828,-176.3693084716797
194.5977783203125,-238.38006591796875,114.63700103759766,143.7960968017578,-86.51836395263672,-176.70281982421875
193.5101318359375,-238.7606201171875,114.63640594482422,143.79507446289062,-86.51828002929688,-176.9070587158203
192.18984985351562,-239.16522216796875,114.63587951660156,143.79405212402344,-86.51820373535156,-177.09437561035156
190.62478637695312,-239.59649658203125,114.6356201171875,143.79324340820312,-86.5181655883789,-177.2535400390625
189.28564453125,-239.979248046875,114.6357650756836,143.7932586669922,-86.51818084716797,-177.3720703125
188.17063903808594,-240.34869384765625,114.63629150390625,143.79364013671875,-86.51822662353516,-177.48513793945312
186.69085693359375,-240.93817138671875,114.63746643066406,143.79446411132812,-86.51832580566406,-177.67723083496094
184.7263946533203,-241.89501953125,114.63938903808594,143.7954864501953,-86.51851654052734,-178.0147705078125
183.29998779296875,-242.69696044921875,114.64077758789062,143.79605102539062,-86.51866912841797,-178.3136749267578
181.47396850585938,-243.83050537109375,114.64189147949219,143.79617309570312,-86.51883697509766,-178.76206970214844
179.76979064941406,-244.97430419921875,114.64181518554688,143.79563903808594,-86.51890563964844,-179.25942993164062
178.0825958251953,-246.17095947265625,114.63995361328125,143.79454040527344,-86.51874542236328,-179.8405303955078
177.03863525390625,-246.9346923828125,114.63775634765625,143.79351806640625,-86.51847076416016,179.74774169921875
176.44163513183594,-247.37158203125,114.63626098632812,143.79266357421875,-86.51824951171875,179.4871368408203
175.9939422607422,-247.69342041015625,114.63514709472656,143.79188537597656,-86.51805877685547,179.25564575195312
175.8133087158203,-247.81793212890625,114.63475799560547,143.7914276123047,-86.51798248291016,179.1283416748047
175.7794647216797,-247.84051513671875,114.6346435546875,143.7913360595703,-86.51795196533203,179.07574462890625
175.7794189453125,-247.84051513671875,114.63467407226562,143.7913055419922,-86.51795959472656,179.07089233398438
175.77923583984375,-247.84039306640625,114.63468933105469,143.7912139892578,-86.5179672241211,179.03668212890625
175.7779083251953,-247.83935546875,114.63482666015625,143.7906951904297,-86.5180435180664,178.8997344970703
175.77500915527344,-247.8370361328125,114.63507080078125,143.79019165039062,-86.51819610595703,178.6569366455078
175.77127075195312,-247.83441162109375,114.63538360595703,143.7896728515625,-86.51840209960938,178.36703491210938
175.76583862304688,-247.830322265625,114.63582611083984,143.78880310058594,-86.51870727539062,177.87936401367188
175.74618530273438,-247.83489990234375,114.6363525390625,143.78773498535156,-86.51903533935547,177.12156677246094
