0,1,2,3,4,5
1.432285170353508,0.6854540974785258,0.4930030558639821,-1.2323673098981214,-1.3451440407581075,-2.240504840703223
1.4374446210548104,0.6904268439851551,0.502750733360072,-1.2273271928781395,-1.3623598928633924,-2.237915796948953
1.4430102213343292,0.6948511280916886,0.5120894007982998,-1.2214479623898677,-1.3779573100938842,-2.235918840802684
1.4489196257166226,0.6988474719969989,0.5211355346143562,-1.21493623215585,-1.3923074794400259,-2.234454804522148
1.4582599242041163,0.7048781013857551,0.5354200407723361,-1.205104031229351,-1.4135679969464856,-2.2339098022523483
1.4661305254843318,0.7070543615329972,0.5443071137498267,-1.194789185319951,-1.4214465481354808,-2.2373240104122205
1.4707604159969716,0.7143246819317818,0.5569557428984867,-1.1943380680190026,-1.4459902119177852,-2.2351194266224574
1.4753782674443776,0.7218182594320692,0.5698782929758834,-1.1944083650958048,-1.4713262874268338,-2.2329930002641025
1.480051600887457,0.7292864513799217,0.5827347578687798,-1.1946311134240493,-1.4968286819926968,-2.230858393866054
1.4848396212177855,0.7365355938078033,0.5952674512253731,-1.1947197551920778,-1.521942351167693,-2.228644394744821
1.489789203385221,0.7433933310836917,0.607240667575545,-1.1944224423014012,-1.5462109400918138,-2.2262816057235573
1.4949357208080156,0.7497089917595715,0.6184429637834765,-1.1935303195693154,-1.5692550001590522,-2.2236919089875284
1.5003030765593661,0.7553966523116041,0.6287931320968512,-1.1918903344992084,-1.5907785857392598,-2.220879495275248
1.5059118015202937,0.7603201643100688,0.6380188793880365,-1.1893615651013596,-1.6105474190057298,-2.2176381804365386
1.5117690629048468,0.7644841500795868,0.646208838064199,-1.1859026208972527,-1.6283957447752555,-2.214079073436269
1.517875218547274,0.767798946051806,0.6531939754718029,-1.1814087806095337,-1.6442160509677515,-2.2100963559589353
1.5242235978450895,0.7702424291848294,0.6589547773252157,-1.1758590155689763,-1.6579548716441432,-2.2056848728970184
1.5308094433414257,0.7718272698857765,0.663464740880191,-1.1692669450859121,-1.6696449629203953,-2.2007325418844053
1.5376136883609992,0.7725761657826924,0.6667830654809372,-1.1616643282605223,-1.679315776696341,-2.1953012734938686
1.5446146479526497,0.7725036992767622,0.6689076084711421,-1.153093212078669,-1.6870734379814785,-2.189342321233923
1.551790054398325,0.7716656286755406,0.6699148222516343,-1.1436257078168803,-1.6930596908402982,-2.1828658646565877
1.5591143717748774,0.7701285024108284,0.66986289204109,-1.1333474276933933,-1.6974572841002828,-2.175843592727246
1.5665583582186755,0.7679503791632045,0.6688483695380475,-1.122366174620458,-1.7004181172290629,-2.1683038780212205
1.5740772381976513,0.7652570626292309,0.667059617386617,-1.110809890377411,-1.7022740048177325,-2.160274373697158
1.5816609892868718,0.762078057340336,0.6644866744447817,-1.0987844136480462,-1.7031438436218476,-2.151741954224955
1.5892705200969524,0.7585253168479112,0.6612899134584942,-1.0864254815761845,-1.7033293215469278,-2.1427339038688347
1.5968720434582058,0.7547072932015657,0.6576157548927801,-1.073878847367172,-1.7030992499788806,-2.1332894265606734
1.6044358543814696,0.7507235571402214,0.653597727494559,-1.0612870170516033,-1.7027250931427804,-2.123442688027508
1.6119337970051784,0.7466630103083357,0.6493390419618953,-1.0487683419125284,-1.7024756231266351,-2.1132056275939917
1.619335868180513,0.742640184278934,0.6450092639904135,-1.036479518127079,-1.7026181194837307,-2.102650639485561
1.6266181458106097,0.7387411683987759,0.640707961277829,-1.0245330690512637,-1.70340909287828,-2.0917893609154685
1.6337558456863457,0.7350678737759183,0.6365937802353117,-1.0130710015692366,-1.705090683717314,-2.080710639688272
1.6407339639618161,0.7317020904178283,0.6327441245236672,-1.0021744916207165,-1.7078891469983801,-2.069384249047594
1.6475312765444383,0.728719745141644,0.6292779916592327,-0.9919588069679423,-1.7120160336589156,-2.0578809122702286
1.6541368027026286,0.7261797942894326,0.626269138110314,-0.9824961481691162,-1.7176259819594568,-2.0462473857446426
1.6605432275169574,0.7241362103323193,0.6237899290957611,-0.9738465507311188,-1.7248638138984824,-2.034509636315009
1.6667474754588947,0.7226333594755024,0.6219066248581022,-0.9660497959338654,-1.733835980030837,-2.022700739347855
1.6727589551064272,0.7216646223941473,0.6205786010781167,-0.9591298874343552,-1.7445397100857174,-2.010838494670862
1.678560938729548,0.7213630556651165,0.620091344310809,-0.9531061869392438,-1.7571125794791829,-1.9990457408908142
1.6841847618535641,0.7215869209412805,0.6201588721403797,-0.9478947993272977,-1.7714341180274562,-1.9872102786137504
1.689648408163315,0.7223373381495228,0.6207952701186097,-0.9434418209514023,-1.7874037192784233,-1.975351855048044
1.6949761859096584,0.7235468297810205,0.6219115377575675,-0.9396426833096498,-1.8048525613513697,-1.9634735766283407
1.7002007842796492,0.7251578618919813,0.6234496621808692,-0.9363621065405797,-1.8235491554056205,-1.951580923290759
1.7053564870974856,0.7270568285484285,0.6252561624207085,-0.9334576370407766,-1.8431928262193238,-1.9396575671364376
1.7104921837382483,0.7290758777903679,0.6270708553141006,-0.9306514564180755,-1.8633959515919738,-1.9275772885960019
1.7156607139279547,0.7310729805244341,0.628715157097732,-0.9277448742681017,-1.8837325937962883,-1.915296363937731
1.7209159046852738,0.7328513231526756,0.6299525480120403,-0.9244172114789575,-1.9036177939986743,-1.9028060529727546
1.7263236361803267,0.7341831339602869,0.630467607474285,-0.9203385112346928,-1.9224118013696099,-1.8900040068442259
1.7319630168890106,0.7347682375949915,0.6298197933690063,-0.9150454803121633,-1.939372785696937,-1.8766804259280996
1.7379111834840981,0.7343357191038393,0.627688523838112,-0.9081542672996206,-1.9536933832154857,-1.8627815905989185
1.7442621480404636,0.7325330280648491,0.6235679490565132,-0.899093989562404,-1.9643793995275864,-1.8480855665644473
1.751100134986131,0.7289929509255497,0.6170024361124655,-0.8873878272751571,-1.9704352681133706,-1.8324901365372217
1.7571519517313678,0.7279929218846076,0.6136262563836755,-0.8792823454212663,-1.9835855807018352,-1.817385198484278
1.7632381085641655,0.7268597960342823,0.6099138372918504,-0.8708027146162113,-1.9964527609346756,-1.801930268436682
1.7693601569542077,0.725580496679899,0.6058373699463013,-0.8619368162184206,-2.0090283386582777,-1.7861056019732304
1.7755156495419044,0.7241526477990747,0.6013895966746118,-0.8526756125189682,-2.0213050957948284,-1.769903109591158
1.7817041993209135,0.722583368828229,0.5965739966498055,-0.8430061418279642,-2.0332661864956023,-1.7533065643510988
1.7879222606684246,0.7208732271620488,0.5913943844705537,-0.8329248247755118,-2.0449030242176534,-1.7363253266283787
1.79417018162537,0.7190328105625897,0.5858737735737444,-0.8224354173188528,-2.0562156453635065,-1.718974757047405
1.8004461818800084,0.7170572339768645,0.5799869309850176,-0.8115071143122555,-2.067174913054098,-1.7012117200860377
1.8067495649391887,0.7149365117211167,0.573709231871423,-0.8001237900481533,-2.0777677177243192,-1.6830232108554464
1.8130731087100043,0.712705041932072,0.5671199211457844,-0.7883242376396618,-2.0880038275927224,-1.664473880621446
1.8194208782109427,0.7103431422709421,0.5601466565523151,-0.7760933866164742,-2.0978624360908915,-1.6454691703158821
1.8257869342425217,0.7078738549367609,0.5528703965989288,-0.763405987411125,-2.1073035306963717,-1.6261261649853351
1.8321667355864788,0.7052822773155859,0.5452460804606669,-0.7502863576005542,-2.1163679675833977,-1.6063846154768238
1.8385601827986189,0.7025660042302534,0.5372554574810694,-0.736702484656675,-2.125007207984886,-1.5862272315363197
1.8449678639864724,0.6997369126888234,0.5288943766060545,-0.7226603234916271,-2.1332251302994965,-1.5656071110282854
1.8513781755478849,0.6967936900804264,0.5202048482290073,-0.708172552071604,-2.1409885497904106,-1.5446415547234869
1.8577918934497037,0.6937280490746388,0.5111460167157288,-0.6932218925245818,-2.1482918657187997,-1.5232683693127789
1.864204484558091,0.6905468463383365,0.5017307713280948,-0.6778161579904268,-2.1551210987896656,-1.5015039520118627
1.8706122017277849,0.6872508549969024,0.49195143309225586,-0.6619580154972746,-2.161454590131288,-1.479349074070637
1.877009614984477,0.6838431046085801,0.48182185848851466,-0.6456587315438743,-2.1672915614138732,-1.4568260228589198
1.8833913761344805,0.6803243715019592,0.4713448354811169,-0.6289260259819688,-2.172624565121896,-1.4339460913364566
1.8897533170058125,0.6766898491871444,0.4605046232460907,-0.6117628487872309,-2.1774300737974026,-1.4107127018758518
1.8960880112656753,0.6729577270005708,0.44934937650832735,-0.5941970970558788,-2.1817218881228784,-1.3871681627016965
1.9023890310056921,0.6691032341000073,0.43780972338433477,-0.5762247440496697,-2.1854398424808714,-1.3633042102374449
1.908654194469123,0.6651806195164847,0.4260372570782893,-0.5578929815498227,-2.1886711716987963,-1.339189810295651
1.9148750690327603,0.6611479658111092,0.413923113551377,-0.539188274537504,-2.191345193158672,-1.3148015733388168
1.9210446464754813,0.6570177999581306,0.4015019986909358,-0.5201438974986479,-2.193454633153242,-1.2901887731888617
1.9271707936019598,0.6527720966542188,0.3887372712346187,-0.5007618724585006,-2.194994203861593,-1.2653336164162423
1.9332141891242645,0.648443673916366,0.3757015278872294,-0.4810727993539906,-2.1959680612428807,-1.2403188191938301
1.939189566539059,0.644013214241752,0.3623427287693002,-0.4610808306744575,-2.1963660600593875,-1.2150997965945425
1.9450937387183493,0.6394871894241444,0.3487128816731483,-0.44082901913346567,-2.196199179478578,-1.1897628963427096
1.9509202322805468,0.6348621067478392,0.33480748456771686,-0.4203405166546821,-2.195457062164103,-1.1643256632845833
1.956654854262194,0.6301458730463837,0.320634863443148,-0.399620236471575,-2.19414556237185,-1.1388045505770104
1.9622967691085869,0.6253331277094604,0.30620109447698984,-0.37869852970767537,-2.192266771506081,-1.113229452214224
1.9678384295760096,0.620437153486725,0.29154328424261255,-0.3576118719571972,-2.189815234686489,-1.087657653023315
1.97326135102607,0.6155013582931294,0.27676972301380265,-0.33636520683567517,-2.186888724724095,-1.0621210864171982
1.9785806310108918,0.6104450814650749,0.2617032477381189,-0.3149798687450592,-2.183367819507119,-1.0365912289975303
1.9837833670760068,0.6053062452455445,0.24643628642016885,-0.29347576525885455,-2.1793084595836336,-1.0111122020701027
1.9888792689034482,0.6000637847744289,0.23095291388585182,-0.27189780710572903,-2.174710979588087,-0.9857414252249317
1.993819306910346,0.5947722270562597,0.21534674973191065,-0.25021680553464093,-2.16960736847671,-0.9604680019645492
1.9986230968538932,0.5894047584801904,0.19958842246214392,-0.22849216622361584,-2.1639846118758594,-0.9353623746735725
2.0032935152289637,0.5839570115685401,0.18367698686637932,-0.20671721982108757,-2.1578664562371808,-0.9103967914847996
2.007820244186021,0.5784457811148658,0.16766717881438598,-0.18495941244968941,-2.1512676472851404,-0.8856663841735166
2.012197313186824,0.5728743167416979,0.1515627737188305,-0.16321627087864285,-2.144180467991967,-0.8611811123260315
2.0164231758596047,0.5672360386655241,0.135367704202159,-0.14149751686700263,-2.136624022170955,-0.8369475196575759
2.020495414658743,0.5615193649028464,0.11905527078562192,-0.11978181555350484,-2.1286162963965283,-0.8129328729743042
2.0244048528610286,0.5557617050822115,0.10272651821874222,-0.09814482872593124,-2.1201847592870577,-0.7892422496233039
2.028153113020614,0.5499275928105937,0.08629523330336994,-0.07652842467377358,-2.111306227170999,-0.7658004041491735
2.031724935104161,0.544061094411483,0.06988018291794305,-0.05501042748442096,-2.1020300341333136,-0.742721274683871
2.035124669162049,0.5381203732570878,0.05336718222155554,-0.03352014097036246,-2.092320182881763,-0.719868898993124
2.0383532474444546,0.5321493186165415,0.03687545313070335,-0.012096525667125234,-2.0822463717891724,-0.6973786779540198
2.041399548799509,0.5261290822687518,0.020360722122445312,0.009256282393436056,-2.07178559568166,-0.6752175670772049
2.044263682313157,0.520060869067559,0.003851269444973956,0.03053808984986893,-2.0609617996677225,-0.6533765123707791
2.046939822395833,0.5139496625869115,-0.012657898022380248,0.05174891333800764,-2.049775100361042,-0.6318604600349599
2.0494230803396047,0.5077990771451335,-0.02914685872353724,0.0728822385110394,-2.038243485464957,-0.6106929709041146
2.0517113516263943,0.5016142158873694,-0.045605685452990125,0.09394158938945574,-2.0263783674591807,-0.5898680570325978
2.0538010770489494,0.49539496164765684,-0.062041669716601106,0.11494901039301213,-2.0141731208317655,-0.5693606992416456
2.0556869319934545,0.4891415782288071,-0.0784411332381087,0.13588952172856977,-2.0016525481545733,-0.5491982071302541
2.057379997254044,0.4828621324446685,-0.09476778270075842,0.15672280762611457,-1.9888344954060209,-0.5294068180055708
2.0588317813219086,0.47657145720816974,-0.11103622970527444,0.17753683090143804,-1.9757131189274606,-0.5099709506653702
2.060039221221516,0.47022269302643455,-0.1272678019444825,0.19832845167957447,-1.962288342279586,-0.4908354199397317
2.0610754318778985,0.4639442192448963,-0.14330239466417624,0.21899897294641563,-1.948629798200462,-0.4720941640506406
2.0618860084724804,0.45762936783874736,-0.15929775810028665,0.23965813287652615,-1.93467518714116,-0.45364516267620175
2.0624638232291046,0.4512974201506258,-0.1752116609192337,0.26028479991787007,-1.9204512551849562,-0.43552800981543005
2.062802726449458,0.4449610079839697,-0.19101853462019014,0.28087461834745664,-1.9059690692247016,-0.41775688136140676
2.062896888539924,0.4386079233512633,-0.2067470118701967,0.3014626668220673,-1.8912184953844347,-0.40029458177888544
2.062753039008502,0.432244361684831,-0.2223791546125116,0.3220328163258094,-1.8762324205768364,-0.38317043964482866
2.062348417486751,0.42590196011446174,-0.2378771133495391,0.34260914626718064,-1.8609897388490426,-0.36632495003074617
2.0616864215492114,0.41956053729216697,-0.2532626157328935,0.36319711302034774,-1.8455044181334879,-0.3497870770836184
2.0607608485431714,0.4132243525135434,-0.26853205798189067,0.3838071980346707,-1.829777840536535,-0.3335521107305298
2.0595611532358524,0.40689114512568003,-0.28368225948889736,0.4044579726535945,-1.8138106095402493,-0.31761196203563774
2.058095657332367,0.40059205934743414,-0.2986680315024565,0.42512295887127277,-1.7976278262860068,-0.30198274717498225
2.056351240527643,0.39429502383981546,-0.3135364644157508,0.44584131002838734,-1.7811943375587407,-0.2866117717297206
2.0543032977676337,0.3880574275411676,-0.328156196827647,0.46661477715787986,-1.7646122285272865,-0.2715772704926072
2.0519774816602316,0.3818464911527984,-0.3426663588051845,0.4874569872237489,-1.7477714066914671,-0.25680779364379563
2.049351985877992,0.37567477770477564,-0.35700030130383714,0.5083664214405239,-1.7307257033677723,-0.242304710817001
2.046421392553886,0.3695388101536287,-0.37116695071547456,0.5293699078524895,-1.7134531525982666,-0.2280761098041171
2.04315308256292,0.3634577886316315,-0.3851277481013158,0.5504719258901896,-1.6959728889358543,-0.21412022692137658
2.039575943898848,0.35741224127499055,-0.3989210715521407,0.5716827529462603,-1.6782715251940248,-0.20041687679468276
2.0356787660784046,0.3514164542431517,-0.41251147159739243,0.5930057438172451,-1.6603669748666114,-0.18697247056107588
2.031443413243819,0.34549309337560685,-0.4258984128295655,0.6144677426583047,-1.642220714416532,-0.17377348525299455
2.026862925739149,0.33964001106971997,-0.43906624008224104,0.636069710598942,-1.6238594748509807,-0.16083369941285916
2.021940437098169,0.33384760795347906,-0.45202779282247285,0.6578187714831475,-1.6052812546552457,-0.1481392676560546
2.016704672782857,0.3281168164323267,-0.46479803017567756,0.6796991888923504,-1.586486248155267,-0.1357104461115787
2.0110500960113398,0.3224793829067855,-0.4772916095711993,0.7017885684306846,-1.5674742302902307,-0.12349853781388775
2.005037494181403,0.3169209464903307,-0.4895603340740282,0.7240615915933254,-1.548245352035369,-0.11154051614008971
1.998665981858174,0.31144189060390803,-0.501580071140775,0.7464866615102477,-1.528810461445365,-0.09981405276279748
1.991933355623814,0.30607060673175407,-0.5133544255390116,0.7690955447271659,-1.5091190238213736,-0.08832172869993236
1.9847707813321527,0.30083918489585215,-0.5247981415656433,0.7919880150430871,-1.4892506246368193,-0.07708363734591193
1.9772379506667548,0.29569775768671136,-0.5360505504242871,0.8151333676393565,-1.4691390505765956,-0.06617591894822396
1.969334432769911,0.29066444042144485,-0.5469450160810387,0.8384042656778902,-1.448834087537245,-0.055386630333337454
1.9610408790574152,0.28574263073093303,-0.5575708355132767,0.8619072541368015,-1.4283033942969108,-0.044855862166474844
1.95235384451948,0.2809497816292048,-0.5679091574630899,0.8856655395955557,-1.407542645608961,-0.03459013001503507
1.9432881572707563,0.2762670744057138,-0.5779588627941691,0.9096358827017502,-1.3865674579116394,-0.024571909699633358
1.9338010458481536,0.2717457692920307,-0.5876840489309336,0.9339328935454821,-1.365351481282673,-0.014834945485773486
1.9239301727658085,0.2673631487277442,-0.5971047495091868,0.9584924864316202,-1.3439131395801691,-0.005371917378833625
1.913638393202863,0.26312196021432277,-0.606196183295229,0.9833539150351437,-1.322229358246038,0.003817342116475624
1.9029494987538471,0.25902982611672964,-0.6149553765945138,1.0085063648033268,-1.3003365513527512,0.012726448372045784
1.8918682816756167,0.25509344504212855,-0.623381545933988,1.0339512930480774,-1.2782242898859293,0.021344444659889737
1.8803993657264033,0.25133435494386525,-0.6314145281302965,1.0597219981840085,-1.2559002879668941,0.029632161992048874
1.8731632548160924,0.24902807853220255,-0.6354350064440784,1.0686681727462748,-1.2386410684578568,0.0494538678083968
1.865159463852688,0.25031469389473787,-0.6315049102093003,1.070809593599925,-1.2327177764913368,0.07366289240820625
1.8537208101191,0.24869698152226402,-0.6348178926084268,1.090498484889823,-1.2157500776007475,0.08596470631026149
1.8395042935986472,0.24491403120887253,-0.6434924234870825,1.123609499475437,-1.1902948112208458,0.08904906433314635
1.8231329000402103,0.2396561350378072,-0.6557993802412164,1.1664187235616268,-1.1586641361426084,0.08539432882451385
1.8051898170443395,0.23353215563142757,-0.6702086383979434,1.2155845964438918,-1.1229364064268892,0.07723199890040841
1.7862131859181538,0.22706130721562176,-0.6854244971121277,1.2681457520245378,-1.0849483078927877,0.06651983437661516
1.7667093164108159,0.22073866715323018,-0.7002209868540044,1.3214807278141865,-1.046327132589847,0.055080043571716246
1.747104182443634,0.21496575302570722,-0.7136385275743762,1.3733731376658709,-1.0084566195871374,0.04439283663157988
1.727845133111082,0.21005432914697914,-0.7248964159384648,1.4218642276328317,-0.9725818323848513,0.03576578983875312
1.7093435955565686,0.20633604095613586,-0.7332844188280476,1.4652945988637534,-0.9396891077956195,0.030277813285710255
1.6918406326484539,0.20392376239373564,-0.7383873012761528,1.502412861348103,-0.9105632141792103,0.028869663830931924
1.675637847432627,0.2029864625010151,-0.7398432041846985,1.5321708562925391,-0.8858503050472885,0.03220708260878253
1.6609746192703798,0.203681300248924,-0.7373394702252932,1.5538114458172048,-0.8660177450062096,0.040872940988277054
1.6480428905107845,0.20607445322996895,-0.730742219069425,1.5668037111965905,-0.8513748530101354,0.05525322944579487
1.6369764880015734,0.21016209955944448,-0.7200676591548358,1.5709134718760813,-0.8420979207032661,0.07549158967000667
1.627860290282475,0.21592353817173762,-0.7053911788782327,1.5660942550053145,-0.8381828027359366,0.10169534098198592
1.6207671510007167,0.22326472634795955,-0.6869293812210314,1.552496280577791,-0.8395495921660652,0.13371665457933066
1.6156978533211497,0.23210589623558697,-0.6649183302046504,1.5304708457851959,-0.8459646035684928,0.17136096348125512
1.6126354518854487,0.24233288382241572,-0.6396596420388357,1.5005285413930645,-0.8571108324421245,0.21431971284889112
1.6115242270806116,0.25380075839508026,-0.6115422898999032,1.4633260825984076,-0.8725774602662721,0.2621452555442469
1.6122494615860545,0.2663230505156536,-0.5810113042084669,1.419694838463578,-0.8918591672805011,0.3143140416260096
1.6146847357309007,0.2797337817538328,-0.5485285134588832,1.370548072500256,-0.9144013052309117,0.370192742853285
1.6186931337350663,0.29384247978244044,-0.5145792833971353,1.3168695081369535,-0.939576169921575,0.42913538339275153
1.6249327890486644,0.3136414433863043,-0.47135056007191034,1.2549607622273373,-0.9837871925120465,0.49356536012651553
1.6318999097823095,0.3305437860969527,-0.4328008437654298,1.1938081539140506,-1.019103377961664,0.5576018326257198
1.6394333269104913,0.3450841905683147,-0.39824450728701266,1.133821152603181,-1.0471935265866124,0.6209266480402414
1.6473626845738814,0.3577127332612401,-0.3671403572542341,1.0755463519998614,-1.0694429766658564,0.6831381983586486
1.6555113513274107,0.36882309113213274,-0.33902227449792977,1.0195775670123364,-1.0870237905504871,0.7438076819413637
1.6636793487252923,0.37876038599066436,-0.31350029047657074,0.9666043545702786,-1.1008895657908646,0.8024893122607509
1.6716774329324064,0.3877383101763781,-0.2903672347836495,0.9173032743949254,-1.1118368440623332,0.8586528980958259
1.6793115063045159,0.3959784146891333,-0.26941635753820437,0.8723737576249879,-1.1204680441944475,0.9118109536833126
1.6863966585279435,0.4036501210411442,-0.25049079806548463,0.832481247961534,-1.127263889429544,0.9614937338627286
1.692703001911547,0.41087710804894395,-0.23349141020966802,0.7982645925718366,-1.132557150414029,1.0072749931267908
1.6981491980426464,0.4178050786635814,-0.21821927688403153,0.770223549707309,-1.136716133608751,1.0487910765524202
1.7025842644219171,0.42449559124670333,-0.2046379474140647,0.7487459015003141,-1.1399000575837495,1.0857469704630205
1.7059003411690572,0.4310220363284226,-0.19268272972273687,0.7341491596417644,-1.142265204573601,1.1179024604106527
1.7080177447191474,0.43743933597016516,-0.18218997623359862,0.7265223159868325,-1.1439735364614165,1.1452898612376516
1.7088825966909225,0.443827766066955,-0.17295533287325826,0.7254335477436026,-1.1457003477642882,1.1675094954277918
1.7085705131972075,0.45034381458429973,-0.16456441294186983,0.7306078850564306,-1.1472648876234177,1.1854827946966615
1.7071963506636791,0.4570518086019377,-0.15693390200979823,0.7416719287540124,-1.1486832864745897,1.199592595345948
1.7049560451697126,0.46399319064898403,-0.14980151866508887,0.7577227648959509,-1.1502001773624093,1.2105304855785342
1.7023482328092436,0.47420566972789463,-0.13908151357881246,0.7779884320096856,-1.1602628232382417,1.2195006136803577
1.699355841371941,0.4831555256157943,-0.1301911075393217,0.8004853819907021,-1.1668357990590474,1.2265986853421487
1.6964551161978905,0.49135384280569244,-0.1220800303262159,0.8229901928557205,-1.1720038538183157,1.2330506723560277
1.6941521860230668,0.49939445580909475,-0.11353102416152074,0.8430074598524303,-1.1778717185997423,1.2404515655532848
1.6931406465401082,0.5078613880652387,-0.10331556778106452,0.8574678314259611,-1.18666896498385,1.2507741146355598
1.6941877202824693,0.5174039151276861,-0.09001165485273259,0.862829750068972,-1.2007300214447283,1.2663972766203273
1.6982117441516669,0.5287212572088986,-0.07205039346049369,0.8549809841845344,-1.2226665795159948,1.2900326417086279
1.7062774717751976,0.5425979469010755,-0.04770762352510322,0.8291933092875492,-1.2552425077089164,1.3249802046914345
1.7114960770617393,0.5575720019413904,-0.021577720804999274,0.810139255700509,-1.2920673858903913,1.3543853754520474
1.7149295915390153,0.5683332257817637,-0.005561205160186352,0.8079913673799202,-1.3149117529007002,1.3719891838775675
1.7184209017089864,0.5790631931417195,0.010158444083409686,0.8063071085295198,-1.3377801742825974,1.3890384602997048
1.7219005356106707,0.5898986466247166,0.025871153950016556,0.805085598007182,-1.360324062718571,1.4060816030191388
1.7253304465368222,0.6008752716623866,0.041650534571910536,0.8043999342945446,-1.3821155128057623,1.4234502479748088
1.7286851970253332,0.6119178676896389,0.05734605033639454,0.8043553639188704,-1.4026466656578092,1.44131228299688
1.7319717480901473,0.6229774541186506,0.07289213383070026,0.8050919890417885,-1.4214324273790306,1.4598300102385695
1.7352196727496954,0.6338811214056965,0.08794010504809242,0.8069049715192911,-1.4378308147682055,1.4789736784564775
1.7384552425374755,0.6444367933713832,0.10211630890200853,0.8100020544158886,-1.4513001967991574,1.49864891592608
1.7417171942397531,0.6545912368145264,0.11542079875792391,0.8144586425352225,-1.4614901987771682,1.5189663900033938
1.7450084661715783,0.6642526670927795,0.1277188235488107,0.8202656741796663,-1.4682307650320332,1.5398341357789886
1.7481048976438602,0.6706667976947375,0.13615619088627018,0.8246564174493559,-1.4644026899589495,1.561326055341708
1.7513368898916575,0.6779982777495476,0.14491866375841617,0.8318610486832682,-1.4611087890865604,1.58306929334075
1.7546304748223704,0.685863895735562,0.15367643685599439,0.8412828892230406,-1.4575993082234437,1.605077395698369
1.7578841445482312,0.694001513199123,0.16229493600087969,0.8522769493636146,-1.4535102445974801,1.6273189105866872
1.7609976198510693,0.7022754132225989,0.17082584740826004,0.8640562459301744,-1.4488008578550087,1.6498414414513924
1.7637656086960851,0.7107071978537827,0.17955719756316618,0.8758114596266541,-1.443876958567857,1.6726149685144536
1.7658287293229429,0.7193122659731602,0.1887652135399651,0.8864845525799945,-1.4397031297908753,1.6951458995172106
1.7671543826470952,0.7282877039643706,0.1989557205120647,0.8953200286602678,-1.437040309350335,1.717724456441662
1.767726702534865,0.7378934789197605,0.21070920561713768,0.9016182315703106,-1.4369268929001258,1.7405576066418014
1.7675753943741013,0.7484672279675408,0.2247034185166053,0.9046976299235853,-1.4406672629391866,1.7638503885670538
1.7667690353708168,0.7604129804167655,0.2416949264573911,0.9038955928641838,-1.4498428851449419,1.7877929510826909
1.7654126585796028,0.7742359391669835,0.26258696650674423,0.8985751490944031,-1.4663607032678332,1.8125855570751133
1.763663294558732,0.7904167763738855,0.28814461091130106,0.8880757509240605,-1.4922973781248192,1.838354736074224
1.7601828793913468,0.8005088115769199,0.3049244870335354,0.8802276518434663,-1.5002628945205407,1.8598577610823024
1.7557783209784932,0.8095545246223234,0.3209937534577723,0.8701380924775473,-1.5070312284483924,1.8799965523809934
1.7504872762915928,0.8174274324751304,0.33614023341782934,0.8579328415801452,-1.5124549861343306,1.8985326844520167
1.7443671469761863,0.8240177961526427,0.3501513389793593,0.8437615396718017,-1.5164254937642376,1.915225995526678
