0,1,2,3,4,5
1.3769368415647587,0.2441345737096266,-0.6435670587504525,3.1592177200000466,0.7238531098169624,-2.879119486034854
1.3717218395181654,0.24515879217535744,-0.6417014811173385,3.160366874010416,0.7244742255621961,-2.861021708531111
1.366410031565948,0.2462816474699621,-0.6396827384320312,3.161523484871837,0.7251346229335085,-2.8426584138666877
1.361249757479756,0.24746445717860716,-0.637577010247619,3.162659855708974,0.7258125305889882,-2.8244695562536646
1.3564849628154405,0.2486449366212984,-0.6354859960282297,3.1637474906981624,0.7264757908584724,-2.8069211888828054
1.3522948783143645,0.2497620661195594,-0.6335097973413365,3.1647602908607193,0.7270935110733163,-2.790460989133353
1.3487422214201987,0.2507778456935861,-0.6317105157746085,3.165682809862323,0.727646982526862,-2.7753550067982053
1.3457763920722319,0.2516756305865654,-0.6301135179374289,3.1665171782318446,0.7281285486309755,-2.761601910296818
1.3432506500944008,0.2524740962156416,-0.6286861468169305,3.1672796412519344,0.72854879545099,-2.7489420414229087
1.3409135930798017,0.2532255404067211,-0.6273394861222182,3.168005885281199,0.7289343545978063,-2.736788439472223
1.3384441769590258,0.2540077607531478,-0.6259416095107925,3.168743314587042,0.7293251734877755,-2.7243362971633394
1.3355469240091287,0.25490511288245,-0.6243523681302877,3.1695326755341413,0.7297646616466658,-2.71087108837579
1.332029420841352,0.25598234489863025,-0.6224665338281321,3.170394474462891,0.7302858422719942,-2.6960151768670007
1.3278425321335838,0.2572673867036207,-0.6202405306309894,3.171327646108855,0.7309030298546201,-2.679733142594474
1.3230758732565056,0.2587431940664449,-0.6177039862059865,3.1723167441377105,0.7316075025419734,-2.6622675995335165
1.3179357060365435,0.2603489470457082,-0.6149568023835154,3.1733348706224476,0.7323678350331909,-2.6440723503338774
1.3127027276525924,0.26199319934747994,-0.6121472173677522,3.174351132894422,0.7331373554301693,-2.625672836678629
1.3086660412303048,0.263272049302936,-0.6099590310580886,3.1751431570026116,0.7337279114018944,-2.6111887024580147
1.303198038880154,0.2650255078541578,-0.6069459638902867,3.1762600867637905,0.7345222657760379,-2.5905388176816495
1.2993736063967458,0.2662611646656841,-0.6048057644145148,3.1770965856621847,0.7350670153770135,-2.5749132526178276
1.2962831411097633,0.2672599832325183,-0.6030581981072048,3.1778289549619565,0.7354929214143444,-2.5611367202988475
1.2938736461135143,0.2680439679231672,-0.601671273745762,3.178452134657035,0.7358139654837534,-2.549320008226057
1.2919590996058563,0.26867745072271304,-0.6005420435092981,3.178982636346179,0.7360625715715124,-2.5391725655245283
1.2902329717453214,0.26926514379626626,-0.5994984172571232,3.179458010600758,0.7362886739480601,-2.5299766702804845
1.2883507826449079,0.26993739223442953,-0.5983248953227798,3.179925928004285,0.7365535253184685,-2.520777579243133
1.2860186524783255,0.2708204465176293,-0.5968131352852395,3.180429798082528,0.7369171133862916,-2.5106903239822396
1.2830485620726146,0.271995816019979,-0.594828231390533,3.1809951871819515,0.7374185200405262,-2.4991620322555046
1.2801776744175093,0.27316630860858243,-0.5928671794323395,3.1814950625185596,0.7379293809166307,-2.4888079282533857
1.275143367850878,0.2752700727116905,-0.5893619933846046,3.1823062613865973,0.7388631517738398,-2.4717024445718065
1.2714321197137979,0.27684886118491675,-0.5867410433978031,3.182867389428277,0.7395723515721279,-2.4596548364325064
1.2666164586726623,0.2789261601246922,-0.5833000728218525,3.183559811311698,0.7405142450706615,-2.4445443267235056
1.260950450295464,0.28140950790692065,-0.5791952594099293,3.184329464866731,0.741652080646398,-2.4274090156377177
1.256606035609218,0.2833448270710812,-0.5760025953161151,3.1848852665862304,0.7425494327757002,-2.4147800394324532
1.2534893381854981,0.28474528361981305,-0.573696863733838,3.1852599733516045,0.7432065677746772,-2.4061244995735867
1.249481280744929,0.2865398547203629,-0.5707502757247471,3.1856961991381594,0.7440622414329197,-2.3958484261914066
1.2467049353085213,0.2877339828636408,-0.5687968803546877,3.185950797338371,0.744643076866666,-2.3896890672222715
1.244278262923241,0.28869262098752846,-0.5672344370326519,3.186128696499188,0.7451183179631906,-2.3852818019342994
1.2424288307042355,0.28934609414000667,-0.5661729010221462,3.1862330924139193,0.7454477509900334,-2.3826098524126227
1.2395001524534754,0.29027993157624293,-0.5646599592068722,3.18636172309457,0.7459250560364028,-2.3792143220227717
1.2366696116888847,0.2911730892268283,-0.5632142622091227,3.1864733095442443,0.7463853168517958,-2.3761940310305127
1.2333088355512591,0.29232414073947416,-0.5613500161565537,3.1866123265531465,0.7469810659876465,-2.3723875748844625
1.2293408586850956,0.2938434408518507,-0.5588872912280165,3.186789426765637,0.7477718250943183,-2.367459927919489
1.224798171655693,0.2957805243602335,-0.5557448610102638,3.1870054091300424,0.7487876213131017,-2.3613535658560463
1.219825783584406,0.29813006494244226,-0.5519305152494842,3.1872504199503298,0.7500314507002233,-2.354245588906625
1.2146535252733086,0.3008171611928186,-0.5475658938284669,3.187509012892176,0.7514698240049751,-2.346547721775751
1.2095715481231648,0.30370059899456103,-0.5428809607073404,3.187756686873554,0.7530334990390151,-2.338892731538427
1.2048843846046255,0.3066112676184495,-0.5381520188492004,3.187969473444651,0.7546360562249703,-2.3319474737316095
1.2015924511811784,0.3088544482046232,-0.5345088144779719,3.188103696763591,0.7558900722032613,-2.3272352764988233
1.1975773363637205,0.3119433488844653,-0.5294945814880572,3.1882411158758392,0.7576469595743867,-2.3217971015528813
1.1950497301731264,0.314203174227452,-0.5258282076153451,3.188303700161456,0.7589565024614058,-2.318659897788768
1.1934639509020386,0.3158253722264465,-0.5231964718261288,3.1883300654562476,0.7599093814994362,-2.316833768229301
1.1915435454399825,0.31810110995694646,-0.5195000042330988,3.1883537675899496,0.7612586054866975,-2.314557298129501
1.1900741463085314,0.3200464492647085,-0.5163289450336278,3.1883849265747033,0.7624123534499472,-2.3123226396588157
1.1884540122593816,0.3222375650515712,-0.512739802832528,3.1884515056019556,0.7637031210512812,-2.3090370978219847
1.1864971214903914,0.3248314506637947,-0.5084686583657726,3.188571614167118,0.7652180602373728,-2.304096667683779
1.1841214486399863,0.3278992790815115,-0.5033921406958635,3.1887580354434237,0.7669953873698645,-2.297079770843638
1.1819527034062802,0.33064293421553836,-0.4988337410160294,3.188955641996307,0.7685748416333632,-2.2899723265264345
1.1783553054058011,0.3351400811903007,-0.49132921938029506,3.1893274192844823,0.7711491197220611,-2.2769513330087103
1.1751882742374788,0.3391334912448745,-0.4846350310852447,3.1896906744571694,0.7734279866668419,-2.2643407326149667
1.1726508143508514,0.34242512506269884,-0.47909815273140177,3.1900014653563815,0.7753072462900563,-2.2534654479875194
1.1696552907567304,0.34651474181165176,-0.47219890103241524,3.1903900205594242,0.7776496296268355,-2.2396473703555344
1.166503839080785,0.35121691890083656,-0.46424333977656246,3.190825447397652,0.7803606610375089,-2.22372579493655
1.1647141948282518,0.35417129665611596,-0.4592353319256957,3.191085371920044,0.7820776675713103,-2.213904189994392
1.162505901652358,0.35828328395822556,-0.4522553864456797,3.1914195986368488,0.7844917565204398,-2.200737921039204
1.161072987827841,0.3614108004738737,-0.4469381523027412,3.1916475652261593,0.7863517748047785,-2.1912453496497255
1.1599025285287512,0.36434187556961495,-0.44194625657646935,3.191842242301844,0.7881131895497568,-2.182707388352986
1.1588488488434612,0.3672197207330682,-0.43703462186754993,3.1920220056754247,0.7898546305865597,-2.174455450557321
1.1578028923253325,0.3702016622056299,-0.43193360311561213,3.192204964842313,0.7916663124971133,-2.1658535733944198
1.1567040720595658,0.37342039198861326,-0.42641443478301827,3.192401506130761,0.7936270648496841,-2.156413865752579
1.1555229601161159,0.3769314037012329,-0.4203784800408945,3.1926169558629485,0.7957695113676256,-2.1458600246687043
1.1542626191302359,0.3807402234027506,-0.41381288913698133,3.1928523793033112,0.7980981794247909,-2.1341121553100924
1.1529819049620167,0.38482264961676027,-0.40675651093368015,3.1931019174974518,0.8006024163768197,-2.121304480995683
1.151778688781519,0.3891352062384665,-0.3992839805205404,3.1933559830654454,0.8032622485155363,-2.107742998934727
1.1507336643697719,0.39360235936145177,-0.39152536002729893,3.1936057875756947,0.8060358642118266,-2.0937879016646574
1.1498845154562,0.398114819512482,-0.38367029981308304,3.1938430752288207,0.8088573502287111,-2.0798168254280474
1.1492484194298347,0.4025447549592335,-0.3759417730401594,3.1940611881220984,0.8116470780495962,-2.066255077050982
1.1488332326158912,0.4067657987079818,-0.3685621536595499,3.194254533617238,0.8143246867885892,-2.053505725964446
1.1486224434156114,0.4107018842200917,-0.3616666303860895,3.194421247501477,0.8168395763849783,-2.0417852871650615
1.1485719765129545,0.4143468196460286,-0.3552680529720379,3.1945650582003413,0.8191839570925751,-2.031051682707606
1.1486409523851875,0.4177556325518164,-0.34927164617210177,3.194689694139357,0.8213905192137602,-2.0211134313097032
1.148762126214786,0.4203719552962239,-0.344660882087334,3.194779442668093,0.8230932778357296,-2.01354153169839
1.1489995470259666,0.4242181924110572,-0.3378685895956278,3.1949054101876535,0.825605371112974,-2.002341740892116
1.1491477519406297,0.4267963986623629,-0.33330572912096773,3.1949898323942088,0.8272891547121767,-1.9946197721533767
1.149279445256534,0.4301128664573522,-0.3274242377220687,3.1951014188438833,0.8294507759899667,-1.9843144039992062
1.1493757185299405,0.43431606702679704,-0.3199520734935788,3.1952433653299845,0.8321873071680777,-1.9707778224944423
1.1494671981133846,0.43802045752407,-0.3133513621527902,3.19536533810791,0.8346024613816433,-1.9585945262976023
1.1496288519915525,0.44188493729237033,-0.3064514779530447,3.1954865119375087,0.8371293352029378,-1.9457671445911269
1.1499128781218093,0.44589292815391235,-0.29928211514049696,3.1956018268127093,0.8397631349419988,-1.9325120592135845
1.1503713413034664,0.4499989233435693,-0.291925132629153,3.195706489043549,0.8424790266216616,-1.9191107662921967
1.1510159594453202,0.45409583049600627,-0.28457197841187615,3.195798900733375,0.8452031075216765,-1.9058391693158958
1.1516208964869317,0.4572794398421143,-0.27884837917610505,3.195865746076736,0.8473235163815975,-1.8954211494476148
1.1525522039201324,0.46182399108427996,-0.270661955143256,3.195957891450453,0.850346603693001,-1.8801135658179484
1.153278447949397,0.4654095713074218,-0.264188642771114,3.1960287315354488,0.8527245402303327,-1.8675547639074073
1.1539261287265044,0.4688221126387357,-0.25801540207479673,3.196094511614374,0.854979771620439,-1.8551509579723087
1.1544739409627336,0.4720403763685283,-0.2521831791560641,3.1961549653711185,0.8570983162675971,-1.8430318439577396
1.154914294648978,0.47500687150676757,-0.24679893322219637,3.196209826489574,0.8590410922828099,-1.831446560583677
1.1552561113748898,0.47763224899888135,-0.24202758052369677,3.1962598939180675,0.8607460480126786,-1.8207174835000746
1.15551244062981,0.4798037239727047,-0.23807638157240069,3.196305167656599,0.8621360183646183,-1.8112535410923145
1.1556975303255705,0.4814388715924997,-0.2350969368133609,3.196344049808514,0.8631609359101352,-1.8035135960162172
1.1558229652129133,0.48253186619338184,-0.23310219586737801,3.1963760077415952,0.8638245290747557,-1.7977499827850678
1.1558806226505134,0.48306047038024896,-0.23213550168119285,3.196396514081989,0.8641283291761065,-1.7945087825803867
1.1559040584681062,0.4834436659715977,-0.2314321941268166,3.1964186183190364,0.8643243378323364,-1.7915139247765381
1.1558948705623453,0.48355179031185497,-0.2312325902031151,3.196429270963397,0.864365483671178,-1.7902972596325355
1.1558879463435112,0.4835816842950911,-0.23117706329438692,3.196432999388923,0.8643737394705573,-1.789877012812521
1.1558851500243665,0.48359353536194194,-0.23115509221539376,3.196434597285577,0.8643769352638654,-1.7897075026091374
1.1558437378694157,0.4838653109511845,-0.23066140872832036,3.1964282056989606,0.8645852610401369,-1.7893627564060266
1.1558569205168117,0.484460194559681,-0.22958063137893897,3.196413291996856,0.8650436576427668,-1.7886729976836961
1.155894737404291,0.4864261733658911,-0.2260041059035034,3.196366420361671,0.86655347024376,-1.786177882058401
1.1559417421975307,0.4892178985575939,-0.22091713532631585,3.196303303443836,0.868687860699404,-1.7822310773229035
1.1559944727871143,0.4922335955969724,-0.21541424556588512,3.196238588629347,0.8709841713493248,-1.7775650859350303
1.156101132388772,0.4969108388404513,-0.20686649715213956,3.1961432474623224,0.8745302369197925,-1.7696744059412344
1.1563397516224432,0.5033906759572639,-0.19500028357258714,3.1960191441555246,0.8794130761994255,-1.7574824544708516
1.1566739783392481,0.5089394053779577,-0.18481465779892914,3.1959208735113007,0.8835594182795972,-1.7456588181792267
1.1570458887854775,0.5131479655590963,-0.17707208285125542,3.1958529629035035,0.8866719878036273,-1.7355289523408926
1.1577825191429936,0.5188015902372255,-0.16664633981581323,3.195771203858038,0.8907856395814182,-1.7197557149946257
1.158553903752735,0.5228515924649635,-0.15915852951591913,3.1957200711651086,0.8936674461969929,-1.706473864848128
1.1592536493291532,0.5257186851155156,-0.1538472541959196,3.1956857163870467,0.8956681459659149,-1.6958960553144422
1.1601830925495908,0.5289703715169887,-0.14781256445531366,3.1956465679190225,0.8978987431159381,-1.6827405721616688
1.1613036175782419,0.532658450152585,-0.14095559043863215,3.195595701542202,0.9004048442807299,-1.666964405338203
1.1622323950084068,0.5358567734637156,-0.1350008953992694,3.1955387098948744,0.9026080774505525,-1.6537985358571783
1.1631867387850368,0.5394021399543972,-0.12839315997110567,3.195460412958826,0.9051177738828159,-1.6406313347956085
1.1641968757865038,0.5433865285507784,-0.12095818012933612,3.195357614940749,0.9080168910454761,-1.6274851727066504
1.1653012886905598,0.5478137342574124,-0.11268523665057317,3.1952300495245343,0.9113139510540215,-1.6143987985841644
1.1665573686186956,0.5526361530698143,-0.103659750426781,3.1950803798712717,0.9149739333401173,-1.6014341309234952
1.1679978724523195,0.5577217920664569,-0.09412663240970609,3.194913133354815,0.9188853180331168,-1.5886333808279203
1.1696064217507274,0.562857764807702,-0.08448359241863812,3.1947365657745426,0.9228627491211501,-1.5759925535558048
1.1713598470124356,0.5678503263242463,-0.07509441825848207,3.1945578676653983,0.9267359174525068,-1.5635005969886244
1.1728685277699653,0.5716569822073783,-0.06792478912982525,3.1944167201276237,0.9296849023065789,-1.553620935134703
1.1753135759667672,0.5769566061976087,-0.05792694950253152,3.194211390407579,0.9337700582607059,-1.539002577595149
1.1774948380575965,0.5809436912445936,-0.05039306651577913,3.1940486712649747,0.9368128529641759,-1.5269850631761666
1.1793111139210306,0.5838585876367125,-0.04487892489974288,3.193923502693741,0.9390125574455541,-1.5174558733216996
1.182126208351299,0.5878543945362674,-0.03731228503158246,3.193740543526853,0.9419888397007994,-1.5032697468270655
1.1845345049250575,0.590948321932667,-0.0314472719419282,3.193589275976936,0.9442680395407165,-1.4915201464137449
1.1869828820732218,0.5939471078991234,-0.02575669590367413,3.1934353452659296,0.9464704071831848,-1.479813023419811
1.1894730708505004,0.5969624054643384,-0.020028502715022656,3.193275022968307,0.9486963438013002,-1.4681431846811384
1.1915149164582641,0.5994547247704891,-0.015288808343981386,3.193139734384931,0.9505566949807751,-1.4588504835314704
1.1941605006851488,0.6027241544827249,-0.00906480113938446,3.1929607699596776,0.953031903476922,-1.4473160665342282
1.1974835930933498,0.6068660357680706,-0.0011701929829808222,3.1927322707381487,0.9562161120342753,-1.4336071785069362
1.2003439612621494,0.6104079734388488,0.005588443810449539,3.1925330662886107,0.9589634955938282,-1.4222662401628883
1.203240814737883,0.6139350639865497,0.01232544242002298,3.19232933446522,0.9617063517795281,-1.4109597897549568
1.206128746623965,0.6174182123762643,0.01898527593701138,3.192121341584085,0.9644165842418745,-1.3996445509154283
1.2089616842335367,0.6208763936307594,0.02560449624737604,3.191908288696878,0.9671099056312988,-1.3882723204285718
1.2117149933265152,0.6243560133320297,0.03227238582666192,3.1916883115908377,0.96982826073497,-1.3768169993157051
1.2143821491582296,0.6279044757474785,0.03908009136317703,3.1914598123693088,0.9726150590786562,-1.3652687338807945
1.2169427785463407,0.6315299035184306,0.04604299261221634,3.191223057348401,0.9754768919860553,-1.3536062188351194
1.2193610619741873,0.6351765699990762,0.05305316497060486,3.1909775138958953,0.9783599636031478,-1.34179722992949
1.2216180909980294,0.6387449395436734,0.059917529259311264,3.190727443069537,0.9811702643434539,-1.3298279187262378
1.2237158629886848,0.6421404699335244,0.06645239394214764,3.1904744427659795,0.9838189777846195,-1.3177053426022518
1.2256499837303547,0.6452883929210252,0.07251195094943219,3.190220909830204,0.9862349975255393,-1.3054289689253136
1.2274082026820252,0.6481410379226636,0.07800219069468506,3.1899676432105375,0.9883718514051917,-1.292989210315499
1.2286914468532797,0.6502092488252192,0.08198082020520903,3.1897652429676917,0.9898782684757951,-1.282922860869163
1.2304139794463431,0.6529786034637654,0.0873034805388686,3.1894600447067685,0.9918201123846263,-1.267633653051018
1.2314129311712319,0.654616447534164,0.09044674299446176,3.189254714986723,0.9929138726443218,-1.2572992564409655
1.2324732687592468,0.6564413120921136,0.09394240824129985,3.1889953230965498,0.9940646911303723,-1.2442003654613563
1.2334826068123868,0.6583429422684847,0.0975744273359499,3.1886776079785033,0.9951642437654388,-1.2282268584011156
1.2341555876198498,0.6597612087070064,0.10027540531350831,3.1884064981795333,0.9959175188797678,-1.2147509969692054
1.2346294971358294,0.6608555681779472,0.10235693202151419,3.1881841242285116,0.9964805777132377,-1.2039048739556943
1.235337498511627,0.6625741726084026,0.10562909147386723,3.1878387122351284,0.9974010993440237,-1.187624171263713
1.2360032887841468,0.664167275572488,0.1086700885436016,3.187539106612494,0.9983274799292077,-1.1741210124306296
1.2367845270899216,0.6659550556122582,0.11209188435970352,3.1872288483455,0.9994472725885587,-1.1607209179317324
1.2375034474261886,0.6675356417192202,0.11512379339221779,3.1869726522486346,1.0004929627905783,-1.150085051486283
1.2387289010017883,0.6701379495783911,0.12012594228868634,3.1865766401945397,1.0022932596874718,-1.1342648093467762
1.2398407707568966,0.6724604923650492,0.12459742304844301,3.1862365545233367,1.0039491466742558,-1.121161657309423
1.2407591618588103,0.6743990739015452,0.12833387134733787,3.1859585205055323,1.0053559615200902,-1.1107025581813275
1.2421593188019195,0.6774900052417184,0.13430048403257866,3.1855286863055934,1.0076499419040572,-1.0950245954230582
1.2433321749459905,0.6803073633589133,0.13975044346634413,3.185157441649636,1.009801376590678,-1.0819514039479683
1.2445062295125517,0.68340135733434,0.14574814855731155,3.184773147504338,1.0122270502905493,-1.0688637648239647
1.2454591085505822,0.6860824947617773,0.1509549613835527,3.1844567639668364,1.0143732252340167,-1.0583964764755172
1.2469566040315339,0.6903949515149427,0.15934438487049307,3.183969405487352,1.0178869999762674,-1.0427484742795115
1.2480263958414186,0.6933997295938518,0.16519821268356893,3.183638907196073,1.0203657371608585,-1.0323817868412417
1.2494772860032937,0.6972091817961283,0.1726273335709404,3.183222921433803,1.023529905431009,-1.0195350972168629
1.2514128714835633,0.7016878198013147,0.18136889353301655,3.182724111361631,1.0272575985878203,-1.0043191929077224
1.252797315776241,0.7044927942194406,0.18684455247130116,3.182394944650897,1.0295777445294971,-0.994278609544933
1.2549181241103256,0.7082761474430344,0.1942244714575333,3.181906520906977,1.0326547608529748,-0.97928081812907
1.2566583667246378,0.7109911735953429,0.199510546615718,3.1815038509501568,1.0347967413177255,-0.9667742141758944
1.2580057930781634,0.7128706329556391,0.2031608083638351,3.1811832063549113,1.0362254606635257,-0.9567358945000314
1.2598825226983423,0.715211351816737,0.20768721682107472,3.180703304726479,1.0378984584603135,-0.9415522810191082
1.2612790843739798,0.7167851468629193,0.21071063702761428,3.180301167401877,1.0389199138964134,-0.9287444069676173
1.2625828348856283,0.7181340379550445,0.2132865795919936,3.1798955679678578,1.0397199274878732,-0.9158504462338897
1.2638686090599185,0.7193726075990131,0.21564267820838667,3.1794865064244218,1.040414013846975,-0.9029411057448669
1.2651301484682889,0.7205677011381861,0.21791135856199784,3.1790715859265872,1.041067953052644,-0.890006931278679
1.2663501425636543,0.72174581702541,0.2201451182158155,3.178650540158246,1.0417069119771813,-0.8770288146545049
1.2673308516350759,0.7226846478886901,0.2219244427191247,3.1783091229064975,1.0422176396952314,-0.8666498100961936
1.2686087694841506,0.7238701540479389,0.22417211738963788,3.177879288706559,1.0428730436394997,-0.8537261551163116
1.2702016061321268,0.725328434481839,0.22694004057909817,3.1773570428167943,1.043702485161005,-0.838273762102372
1.2715628809233208,0.7265942349479537,0.22934717201987992,3.1769162896563863,1.0444497015838539,-0.8254272056360478
1.2729928652706388,0.7279465881494959,0.23192707603638046,3.1764704764899068,1.0452899954868011,-0.812644964510049
1.274512731304747,0.7294479452140281,0.23480502106837464,3.1760201359495746,1.0462866835247633,-0.7999466795374149
1.2760943826761453,0.731135523817784,0.23805547575784358,3.1755631375065168,1.0474760512675927,-0.787302057260746
1.2773701699963476,0.7326023929461997,0.24088924560525599,3.175192425482778,1.0485479736063497,-0.7771917656564237
1.279261547002522,0.7349107544000532,0.24535609912261874,3.17462810164779,1.0502690414608133,-0.7619979655843309
1.280795660948462,0.7368482040930858,0.24910619612210022,3.174150863180448,1.051721130045179,-0.7492921571816172
1.2819749086791492,0.7383496943156724,0.25200920815785466,3.1737652374546044,1.0528365284887315,-0.7390796001914359
1.283603032211569,0.7404081846802492,0.25597565370639136,3.173181738859768,1.0543189105304969,-0.7236814025056795
1.284794663641325,0.741882244343608,0.2587984380143073,3.1726962445930464,1.0553189940988488,-0.7108765910894422
1.285873243882807,0.7432024398749876,0.26131396011145525,3.172211282958543,1.056172470649192,-0.6981420871259831
1.2869093467049024,0.7445336209458637,0.2638523188149507,3.171723391846841,1.057044655906193,-0.6854538555864641
1.2879565016455217,0.7460287195818341,0.2667198442291798,3.17122964178074,1.0580877495261498,-0.6727701514207982
1.2890324187259137,0.7477650340335386,0.27007219811985794,3.170728701179696,1.0593803147612197,-0.6601032251699999
1.2901659932439058,0.7498052817446483,0.2740348153743278,3.1702163089859647,1.0609830716842565,-0.6473612643554885
1.2911475012636546,0.7517192956200882,0.2777714634103043,3.1697973937464954,1.0625524725146402,-0.6371036999428847
1.2927764237444015,0.7551309381345342,0.2844661510480591,3.1691555719237865,1.0654607110040342,-0.6216570993043162
1.2939588672683968,0.7577454965347196,0.2896176367026539,3.1687225419305394,1.067753093491347,-0.6114089891135823
1.2955354586337235,0.7613387000564817,0.2967176574583188,3.168178724435945,1.0709614702355927,-0.5986902643795818
1.2975872910955752,0.7660811907466676,0.30611615268229014,3.1675230541755677,1.075270198563232,-0.5835805536189083
1.2990509644306827,0.7694652695438312,0.31283737206240486,3.1670849641762495,1.0783823686130987,-0.5735998248016183
1.3012941450168565,0.7745900570084979,0.32302662639304797,3.166427429703109,1.0831171361361231,-0.5586787990041768
1.3030861861143708,0.7785274075221256,0.3308498951217511,3.1658788185185527,1.086732976527151,-0.5461778542683177
1.3047079180601746,0.7818625507342591,0.3374579301555376,3.1653294083856696,1.0897378877641146,-0.5335223130311794
1.306136703985002,0.7845274428790469,0.3427101498783645,3.164778400356132,1.0920592987073094,-0.5206900377662007
1.3074017055027898,0.7865692219077834,0.3467009633508756,3.1642252617977227,1.093745146256357,-0.5077089250858002
1.3085324837016374,0.7880631887002906,0.34958130522785075,3.163671324290986,1.094871796555515,-0.4946063722596921
1.3094555353354589,0.7890827133446002,0.3515306059877343,3.163229239550033,1.0955982403218614,-0.48414773918478743
1.3111299978708462,0.7907976559285567,0.3548366874544722,3.1625730366574376,1.0968966645113294,-0.46875150558033496
1.3130288317280727,0.7927901664771267,0.3587441106953501,3.1620393391749855,1.0985832444296766,-0.4564208367066727
1.3149191434698109,0.7948059796852349,0.3627336924558569,3.1616220218321702,1.1003849394861425,-0.4469252026819407
1.3176526120126681,0.797723006606226,0.3685353556010809,3.161111227535093,1.1030660769135798,-0.43542490743616513
1.3211827651956227,0.801454361609536,0.3759726989983179,3.1605040268065547,1.1065401039765608,-0.4218751432840055
1.3239559148387223,0.8043373666476012,0.3817094808814849,3.1599911019806055,1.1092041971730215,-0.41041842401156636
1.3259048161244422,0.8063151632311486,0.3856274901876958,3.159571387792809,1.110992310107928,-0.4009865394054281
1.3278935316684588,0.8082423597539845,0.3894105438056671,3.159031032407632,1.1126559868409005,-0.38875337551717637
1.3296256516414464,0.8097754084354886,0.3923543354956133,3.158358584232387,1.113833436937852,-0.37342418699316665
1.3306842581747529,0.8106055823262935,0.39389051339139836,3.15778334143693,1.114345829131583,-0.3602672723913073
1.3314174264228518,0.8111369495427916,0.39484712085495477,3.157317554562275,1.1146188031433162,-0.34962827673157704
1.3325004008801324,0.8118941528197284,0.3961997403726061,3.1566152789828212,1.1149938428038266,-0.3336526724319778
1.333406807757141,0.8125081446090462,0.39729183615662034,3.156028051962459,1.1152960450085234,-0.32034342501576596
1.3341671402483586,0.8130083528407903,0.3981840284113105,3.1555580040300595,1.1155527071585798,-0.30973146044109995
1.335611771981672,0.8139087010263188,0.3998327581526649,3.154862918985549,1.1161089083522429,-0.2941203097366781
1.3373645314531077,0.81490831854148,0.4017234693685666,3.1543052530532862,1.1168526626656747,-0.28166673597870867
1.3398053185921652,0.8161872350759634,0.40419451667551026,3.1537758166285785,1.117910736566763,-0.26991019470179706
1.342958767638928,0.8177392587802343,0.40723494782351294,3.153279137085279,1.1192784029445735,-0.2589494059586011
1.3467134253017763,0.8195261067136229,0.41076992798594314,3.1528277312805106,1.1209210407049341,-0.24905211730721472
1.3508087012680456,0.8214154863489797,0.4145315431571392,3.1524317192264157,1.1227036275805788,-0.24040832864665815
