0,1,2,3,4,5
1.361528822768652,0.8423363255194665,0.6399817400468011,-1.5323785358923139,-1.7553319487356505,-2.2220142792026625
1.3681180442585907,0.8493544177448644,0.6544361795628831,-1.5300231538881108,-1.7737915476794999,-2.2288461793312995
1.3747318696398803,0.8562696844561599,0.6686978536668566,-1.527908965140676,-1.7922663733673918,-2.2355716936156
1.381369479416158,0.863078419615718,0.6827584306997371,-1.5260304147687462,-1.8107533714669786,-2.2421922877231544
1.3880301002817002,0.8697768792277122,0.6966094168337783,-1.5243817757290972,-1.8292495274693161,-2.2487090232019695
1.3947130067530888,0.8763612686511235,0.7102421376779611,-1.5229571068676788,-1.8477518774322117,-2.25512253405952
1.404777224041367,0.8860149058968052,0.7302605819944143,-1.5212303108968592,-1.8755077304938093,-2.264541983969065
1.411515959676631,0.8923032289335816,0.7433178681654414,-1.5203270865636356,-1.894011678956139,-2.2707007951779463
1.418273157686021,0.8984499226042633,0.7560970558896275,-1.5196281754890024,-1.9125183615641654,-2.27673236404582
1.425051739502324,0.9044451152715887,0.7685833271703082,-1.5190855062368258,-1.9310384737798212,-2.2826202500638186
1.4318450827924782,0.9103581079040123,0.7809085785402933,-1.51880495814019,-1.9495121275590417,-2.288502391402592
1.438651706652373,0.9160985065727697,0.792895214411929,-1.5186948245629597,-1.968014872001954,-2.294250043898551
1.4454922223260755,0.9217460347368708,0.8046750830674975,-1.5187298054813951,-1.9864070760399197,-2.29988002916105
1.4523418200030158,0.927227669697147,0.8161334843581406,-1.518949663346825,-2.0048350349008968,-2.3054079443861464
1.4592092779760282,0.9325385001229527,0.8272465704125386,-1.5193065419529244,-2.0232533425372763,-2.310793311861182
1.466094653698065,0.9376581671013537,0.837973003678993,-1.519784631982506,-2.0416732320595186,-2.3160189837486582
1.4729980858044718,0.9426465995477161,0.8484359290346888,-1.5204017720902017,-2.060050711769892,-2.3211474402613668
1.4799208051343389,0.9474497466236794,0.85851863012037,-1.5211212732728763,-2.078414393592318,-2.326117046556633
1.4868608827584007,0.9520679362018097,0.8682234058586564,-1.5219376063091896,-2.096757084871675,-2.3309309542363557
1.4938191199225594,0.9564894893830366,0.8775246706181106,-1.522834562517312,-2.1150824960095793,-2.3355745684677234
1.500795795899617,0.9607110789728234,0.8864137667810973,-1.5237987088520089,-2.1333871626728445,-2.340041422626139
1.5077910951024676,0.9647261696060496,0.8948759889075708,-1.5248170704202508,-2.1516704172908567,-2.344322815997487
1.5148032859962375,0.9685571236697187,0.9029520515615646,-1.5258663996126969,-2.1699449262613184,-2.348430758789892
1.5218378422990535,0.9721638566267974,0.9105636266098143,-1.5269345645997079,-2.1881811168151244,-2.3523206007405624
1.5288935130950272,0.9755518204776807,0.9177190121081937,-1.5280021498142269,-2.206390074506477,-2.355992912498462
1.5359704775715042,0.978711635122598,0.9243975080940571,-1.529052113063851,-2.2245746868809806,-2.359432390295777
1.5430737523688662,0.9816541436538897,0.9306212394336342,-1.5300649480829962,-2.2427143649940495,-2.3626412980917357
1.5501972306602323,0.9843594361343009,0.9363517151383456,-1.5310284698860337,-2.26084293256933,-2.3655997790082317
1.557351693929603,0.9868303255980123,0.9415686283681923,-1.5318959447659146,-2.2788886307287397,-2.36825562866722
1.5645319186100337,0.9890450861493736,0.946257675480189,-1.5326542800212422,-2.2969267988423137,-2.3706201455080813
1.5717428617801854,0.9910277369034467,0.9504606425541051,-1.533273687501854,-2.3149225509024967,-2.372685955340451
1.578986151752612,0.9927763724503481,0.9541441621604262,-1.5337614432780096,-2.3328567444671817,-2.3744145396021805
1.5862653276177654,0.994294268832557,0.9573398556909392,-1.5340377378243786,-2.350722301488557,-2.375806805945957
1.5935798206737464,0.9955569827189786,0.9599960248743029,-1.5341013832125205,-2.3685491483803123,-2.37683367841452
1.6009332840171642,0.9965545977136214,0.9620871796401637,-1.533908640765128,-2.3863241099298964,-2.3774488006734757
1.6083280943281186,0.9972806647650309,0.963599520881679,-1.533432897067836,-2.4040507098623736,-2.3776321875653488
1.6157662595660187,0.997745397281289,0.9645538931800283,-1.532645259542778,-2.4217190070095036,-2.377373738964244
1.623248414005638,0.9980237120852912,0.965096555498071,-1.5315824157652214,-2.439331804284471,-2.376744108144341
1.6307837403996588,0.9980045836874541,0.9650082891277343,-1.530083205309529,-2.4568627111061505,-2.3755692503826813
1.6383754374334687,0.997715967650366,0.9643365833988123,-1.5281727765676043,-2.4743519975189265,-2.3738472315771943
1.646018342832094,0.9971841625702575,0.96312902532915,-1.5257992612765756,-2.4917248118922837,-2.3715813015703846
1.6537104311110447,0.9963816659709921,0.961338086315181,-1.522994430642775,-2.509012705568413,-2.368788031583083
1.6614650492464085,0.9953165453967642,0.9589948907876242,-1.5196801050544277,-2.5262312415881674,-2.36540543956016
1.6692722513096232,0.9939891338611689,0.956093968928424,-1.5158570879576794,-2.5433277391956493,-2.3614500097584368
1.6771395017412642,0.9924667091363963,0.9528019857153146,-1.5115224060081502,-2.5603552880509537,-2.3569591555105833
1.6850802214792377,0.9906559594382444,0.9489253257652124,-1.506569007529157,-2.5772843313724056,-2.3517776038950355
1.693098553060688,0.9886304755138322,0.9446513434499645,-1.5010185679283101,-2.594120823153979,-2.3459954176636173
1.7012176283138518,0.9863156316030903,0.9398118379361718,-1.4946915600571211,-2.610849689309281,-2.339396402457973
1.7094603022849755,0.9837891268106169,0.9346077876245176,-1.4875319324301253,-2.627530680276019,-2.331934770705214
1.7178605100540971,0.9810295954580079,0.9289611360229116,-1.4793062259276997,-2.644095207521083,-2.3233896806166663
1.7264530801868456,0.9780420335527692,0.9228486976629051,-1.4697584285751606,-2.6605076103224463,-2.313503663205569
1.7352807942161506,0.974839228938884,0.9162597449264254,-1.4586351765650896,-2.67673750766567,-2.3020171336923356
1.7443739843323354,0.9714309181564168,0.9091342865500308,-1.4455778625688356,-2.6926508287388167,-2.2885681855641726
1.7537789831857247,0.967848669279657,0.901470056853904,-1.4302993538825806,-2.708198705260366,-2.272876376480476
1.763528591526121,0.9640787118682945,0.8931386740333938,-1.412468702372245,-2.7232893882996145,-2.254572382015414
1.7736447308271455,0.9601479668359962,0.8841113323973727,-1.3918382065648367,-2.7378082309976834,-2.233419567033321
1.7841418640825621,0.9560648263261463,0.8742960538564721,-1.3681173175587427,-2.751602115683004,-2.209118161391647
1.7950312640685526,0.9518178134076554,0.8635473470716275,-1.3410588371647159,-2.7645275958790476,-2.18140171457677
1.80630870857597,0.9474897695404861,0.8519831673103665,-1.3105883535768073,-2.7765302119106616,-2.150218361447736
1.8179557317632753,0.9430788202683856,0.8394728111558881,-1.2766245739017867,-2.787397624834337,-2.1154749956275167
1.829957899248595,0.9385225037863942,0.82582468233196,-1.239011027013737,-2.797026579470134,-2.0770138601397194
1.8422850725481108,0.9339088552473952,0.8111464376778796,-1.1978184886859107,-2.805259567442448,-2.034941533063932
1.8548839040508867,0.9291716873019851,0.7952634195666625,-1.153219432495356,-2.8120530043285563,-1.9893940408763127
1.8677152463983855,0.9243257496224279,0.7781726272940229,-1.1052968316753546,-2.8172729405807257,-1.9404990888781521
1.8807223643141724,0.9193831987895944,0.7598887587438565,-1.0543051865921074,-2.8208425894421003,-1.8885320989327068
1.893845835240514,0.914376957802275,0.7404865891571789,-1.0005456030651518,-2.822677419698902,-1.8338373932607974
1.907021142968047,0.9092342735238078,0.7198422926234598,-0.9443281991378073,-2.822778893873461,-1.7767119153265243
1.920178678879214,0.903969416805115,0.6980302594711819,-0.8860278997725937,-2.82110033725016,-1.7175703764754715
1.9332589559274218,0.8986047023937174,0.67515819304015,-0.826088773880979,-2.8176707725075176,-1.6569025391941103
1.9461934856874328,0.893122411736208,0.6512663511419063,-0.7649357460941246,-2.812504891919326,-1.5951593822262424
1.9589140408749992,0.8875005023147993,0.626411006538277,-0.7030374397634744,-2.8056334562961345,-1.5328454337278947
1.9713593723386713,0.8817440547187565,0.6006994709863708,-0.6408506765365839,-2.797126423221224,-1.4704580531046836
1.9834766415961675,0.8758387958532204,0.5742200885282365,-0.5788543698154515,-2.787054311541812,-1.4085082220956031
1.9952110221254875,0.8697791123501671,0.5470698356533236,-0.5174342125897482,-2.775536890844021,-1.3474282141842453
2.006515984896818,0.8635684775939289,0.5194229301025487,-0.457116316958599,-2.762666404432709,-1.2877403816185926
2.01736128583126,0.857194876817695,0.49135895406168933,-0.39823955793016763,-2.7485702811382007,-1.2298445457991447
2.0277183719558005,0.8506490420682199,0.4629895735217055,-0.3411656132354387,-2.733388043049352,-1.1741303592998755
2.0375726123328413,0.8439357727653549,0.4344411534698581,-0.2861729253826421,-2.717226937698025,-1.1209070040731146
2.046911669877955,0.8370479945135499,0.40582938840761346,-0.23353906149307863,-2.7002727607510075,-1.0704741936296325
2.055740639150863,0.8300038068260218,0.3772893196741049,-0.18342988948249025,-2.682619414934423,-1.023020009027327
2.0640683905279564,0.8228126389379504,0.34892843885927405,-0.13597311400469356,-2.6643961806593404,-0.9786920669962033
2.071914197751317,0.815449021605419,0.32078988005349934,-0.09120761227506097,-2.645770077967344,-0.9375317513206992
2.0793052370897267,0.8079280473076826,0.2929648203286522,-0.04914281821477114,-2.626856917947621,-0.8995525732940706
2.0862740799750674,0.8002646622124705,0.2655210050823407,-0.009670727647128823,-2.6077414645583477,-0.864660049254353
2.0928600012791234,0.7924635299642052,0.23849250843713393,0.02732492767808942,-2.5885229427070104,-0.8327335921023934
2.0991064215859905,0.7845376818386535,0.21191187146241877,0.06204313794247303,-2.569263129733251,-0.8035645822195476
2.105058345528845,0.7764961795793567,0.1857780567295687,0.0947111522017178,-2.550013784981725,-0.7769165493600727
2.1107544732949846,0.7683593653364504,0.16008644242480063,0.1256047334737297,-2.530803104538792,-0.7525156182135118
2.1162327311198657,0.7601299362712711,0.13480919947614894,0.1549644701116981,-2.511662303849146,-0.7300949461015085
2.1215230057851064,0.7518410412023028,0.1099126510352794,0.1830610663079695,-2.492537137395874,-0.7093850465888986
2.126646967064305,0.7434838272818286,0.08535210328479385,0.21007265457092034,-2.473476000300497,-0.6901865716796183
2.1316298140304553,0.7350627685821445,0.06107105873775406,0.2362668527560847,-2.454451111521688,-0.6722277877859747
2.136462244035968,0.7266070631228867,0.037053727157525855,0.2617860554508742,-2.4354041022574027,-0.6553613048963962
2.141142696504635,0.7180991399201415,0.013233929380212546,0.28676242278894615,-2.4163728997424254,-0.6394552065330436
2.145694872590317,0.7095580589392073,-0.010388501393450811,0.31122903379456296,-2.39733113701706,-0.6244545886152104
2.150092196566939,0.7009801264338944,-0.033836210042289316,0.3352221003893938,-2.37827571611767,-0.6103337292241624
2.154327739353673,0.692366618988491,-0.05714321719097798,0.35883361094616256,-2.35920110560661,-0.5970176764364244
2.158402544529844,0.6837395616172472,-0.08023273233457526,0.38201204272443484,-2.3401540253975956,-0.5845385698398242
2.162246536867263,0.6750840981766956,-0.10320551988201508,0.40491823463901605,-2.3210836301102313,-0.5728151702442414
2.1658951820706758,0.6663977845891297,-0.1260452897023778,0.42751900783968616,-2.3020096194610655,-0.561843270791929
2.1693496597784185,0.6576814943856483,-0.14874998116111415,0.4498334228645115,-2.2829366170793866,-0.5515981550424706
2.1725847697464284,0.6489319723917683,-0.17134503703244514,0.4719559766971625,-2.2638311192853906,-0.5420141753072472
2.1756150838557162,0.6401596804601064,-0.1938046022191449,0.4938570483476282,-2.244763484613084,-0.5331124702891952
2.1784189237565346,0.63136294915641,-0.2161411600719994,0.5156029998442011,-2.225714249609528,-0.5248499006769393
2.1810111803632286,0.6225316145511245,-0.23836508712317864,0.5371841788376153,-2.2066782583765874,-0.517229811754621
2.1833092137982018,0.6136960007286895,-0.26045344229364037,0.5587429382800503,-2.1876647869325954,-0.5101810586309683
2.1853501690837462,0.6048349277478491,-0.28243563421385226,0.5802618394900935,-2.168687076057579,-0.5036913675314371
2.1871314478998607,0.5960034547703387,-0.30418421370811344,0.6017383742839162,-2.149811233272561,-0.4977826158184986
2.1886311915674646,0.5871389337569821,-0.3258662581628498,0.6232759305425792,-2.1309430443412984,-0.4923627719643137
2.1898512768121234,0.5782663650260947,-0.3474387181541698,0.6448754867405699,-2.1121159818718347,-0.48745899141553584
2.1907358109716535,0.569390674039679,-0.36884552936407444,0.6665992303017385,-2.093358779653118,-0.48300605998099005
2.1912460938114378,0.5605010802318744,-0.39013326946144006,0.6884832404052552,-2.074657776538836,-0.47905807484376955
2.191479169701774,0.5516223235515426,-0.41126388221524024,0.7105025125532274,-2.056016498811229,-0.4755203892584294
2.191347792129886,0.5427418615863233,-0.4322615181082977,0.7327352065014232,-2.0374479339478064,-0.47242190962591213
2.190843059249702,0.5338777304245433,-0.45315328583592357,0.7552319654602603,-2.018931400452652,-0.4697885939815491
2.189936015292807,0.5249974537916361,-0.4738508083493347,0.7780096210952148,-2.0005060216180084,-0.46748254689959284
2.188562394601838,0.5161405344252242,-0.49438505892447854,0.8011519355473663,-1.9821840668448167,-0.4655577462708817
2.1867529006583286,0.5073170780903964,-0.514732232801518,0.8246257938730949,-1.9639519554742355,-0.4640597898981826
2.1844503220885443,0.49851274405415275,-0.5348845077054507,0.8485588866703668,-1.9458085690592641,-0.462890197322352
2.181661081485184,0.489727092468163,-0.5548660052896408,0.8729187028629354,-1.9277534873499171,-0.4620911873076536
2.1783494504932417,0.48097431429271914,-0.5746524403594307,0.8977637112070775,-1.9098059837773527,-0.46163975044445127
2.174487377674861,0.472249547911671,-0.5942438317972004,0.9231337651986186,-1.891961888070853,-0.46152002331091785
2.170037119721248,0.4635703169649645,-0.6136020267094535,0.9490933396257701,-1.8742350700669366,-0.4617019916254794
2.1649804987082493,0.45492406718914336,-0.63270509895582,0.975574088844775,-1.8566093457571293,-0.4622287705835152
2.159259413431519,0.4463413801121988,-0.6515653002698205,1.0027746966005917,-1.839108861203511,-0.4630466507411759
2.1528490028830807,0.43780536288417077,-0.6701644290831136,1.0306665546807972,-1.8217314414692312,-0.4641544281960836
2.1457103203636843,0.42931475801502145,-0.6884864636611289,1.0593340844945573,-1.8044820995289481,-0.46553820496668014
2.1378279200556554,0.42091890904960305,-0.7064792001426204,1.0887286138857435,-1.7873432225599102,-0.4671973979829205
2.1291413241190544,0.4125917199582999,-0.7241460751970056,1.1189562258175891,-1.7703275430472114,-0.46911343130346495
2.1196101776766407,0.40434300499599973,-0.7414648725002301,1.1500721981320514,-1.753438837146965,-0.4712724430086322
2.1091869583499245,0.3961798827690684,-0.7584119907345332,1.1821257000924872,-1.7366731781612166,-0.4736656794447052
2.097842924627556,0.3881067907574748,-0.7749562628523994,1.2151525795124367,-1.720025059048849,-0.476276063917392
2.085534192294369,0.3801571210468848,-0.7910638711754749,1.2491975066849452,-1.7035002551434564,-0.4791063642180182
2.072220652599537,0.372322500007032,-0.8067146985518612,1.2843066654674908,-1.6870827977700182,-0.48214306136160695
2.0578665059544883,0.3646192441677792,-0.8218682508802306,1.32051648381852,-1.670768678649007,-0.48536678317006404
2.0424359813661424,0.3570507353052939,-0.8365115180775365,1.3578697611871484,-1.6545580055763227,-0.48876460855628906
2.025909140350652,0.34965082086668464,-0.8505710768525416,1.396379009715931,-1.6384136713002717,-0.4923700479561747
2.0082428856401573,0.34240881426315434,-0.8640562766826367,1.4360902887965339,-1.6223232636477922,-0.4961569791562609
1.9894737812082683,0.3353755946252033,-0.8768736536381053,1.4769850723293967,-1.606305437696668,-0.5000971971756887
1.9695614543912263,0.32852524256511423,-0.889028044342173,1.519085711334269,-1.5903217806320424,-0.5042101745336292
1.948517996035451,0.3218816908786929,-0.9004801530192393,1.5623754324276786,-1.5743580209122519,-0.5084827752788706
1.9263410210892566,0.31549357682081375,-0.9111675372331828,1.6068973223018168,-1.5584096207491909,-0.5129373192080738
1.903063784492587,0.30931424250896167,-0.9210831507265526,1.6525738496985634,-1.5424094276696079,-0.5175628390959556
1.8787685976796933,0.3034244066235713,-0.930133425897619,1.6993542569514928,-1.526399274367077,-0.522391315512008
1.8534549647665817,0.29778943118842904,-0.9383160490651907,1.7472202503811296,-1.5103037083767636,-0.5274218050881417
1.8271863686563667,0.2924475305480217,-0.945599516835088,1.7961175769596205,-1.4941416546250343,-0.5326788277494107
1.8080323893066312,0.2854032885800585,-0.952015291212791,1.8195452426020653,-1.469955604754756,-0.5221413680424646
1.783045568827578,0.27982274765125004,-0.9576797707624133,1.8597534922877217,-1.4500952072269042,-0.5211888784434272
1.7536309746909704,0.27541965039213234,-0.9624506306586066,1.9128513872561264,-1.4335532577301735,-0.5277423543015232
1.7209860601505678,0.2719935099186458,-0.9661448155255693,1.9753684871801958,-1.4194487944145722,-0.5399158962087766
1.6862025985625984,0.26934690241010506,-0.9686560548883011,2.0441842530008105,-1.4069768796968776,-0.5560141620953094
1.65027569521902,0.2673061790366792,-0.9699140706797624,2.116490451061689,-1.3954120170323405,-0.5745239516838105
1.6140543339262978,0.26570682322841344,-0.9698617884554294,2.1899297345855655,-1.384128405946471,-0.5941638941241154
1.5782717873561467,0.2644238721866319,-0.9685002393543851,2.262391732817678,-1.3725672405880283,-0.613769415909106
1.543533142032188,0.2633347481753613,-0.965839667584708,2.3321201201110737,-1.3602483468134883,-0.6323689765339778
1.5104227728409656,0.2623120510597037,-0.9619536402486125,2.3976076709540926,-1.3467434548685333,-0.6491460141580017
1.4793569918246332,0.26128063653762684,-0.9568834940007567,2.4576869193703508,-1.331724890936013,-0.6634401076103857
1.450655389617422,0.26015187627748,-0.9507220223255273,2.5114699488317846,-1.3149129734405902,-0.6747699550465954
1.4245588750319313,0.25887044363248474,-0.9435557504239925,2.5583104019272094,-1.296102321050798,-0.6827607069075363
1.4011904862957174,0.257384559727099,-0.93546191419619,2.5978249171885563,-1.2751516168200252,-0.6871324575512741
1.3806616408566028,0.25567277208192873,-0.9265694282258246,2.6298146171244845,-1.2519643374095208,-0.6878220227484803
1.363037573555827,0.25372628964535304,-0.9169479997784342,2.654234474098996,-1.2265184212033076,-0.6848083144378624
1.3530517203466348,0.2515120810979455,-0.9096257707994766,2.6455650782012006,-1.1999751471955598,-0.6568919135005336
1.3424661125502044,0.24903754968917027,-0.9005716545056899,2.6446484411320608,-1.1704742267921726,-0.6371158928992322
1.3319056581784776,0.24632027068840479,-0.8898932259507456,2.6489383800947808,-1.1383366378555835,-0.6234271675008516
1.3289213239414583,0.24431598132798346,-0.8769159802955023,2.629651582502466,-1.1103430304596085,-0.5939534228885255
1.3229085760500694,0.24160840404028563,-0.8639135265512555,2.6256730076676296,-1.076670973085169,-0.5776772089798974
1.314970742852995,0.23841093688051807,-0.8507256124486411,2.6325065545775317,-1.0385254237294967,-0.5710176291763367
1.3061123286099858,0.23489409157226593,-0.8373488468765334,2.6461068461768904,-0.9969975234350014,-0.5708665496655917
1.2970786137031272,0.23124900917137126,-0.823684073216856,2.663254063503062,-0.9531184683624687,-0.5745237361158366
1.2885262876159718,0.22762881580516153,-0.8097364889264865,2.68112134344631,-0.9078259884146913,-0.5796477147096426
1.2809681679125327,0.22416720544281746,-0.7955360086554467,2.697382598029609,-0.8619911631534771,-0.5842515206646237
1.2747823836085628,0.22099312601418578,-0.781119394533552,2.7102128964867203,-0.8164047607909286,-0.58670954106402
1.2702084604054036,0.21824406755534204,-0.7665199907357633,2.7182704891066827,-0.7717828812767886,-0.5857271567545766
1.2674363243996616,0.21598580306049614,-0.7518338119612815,2.7204820155303016,-0.7287548505831218,-0.5802846757266952
1.2665303922107658,0.21432451203533068,-0.737114414760918,2.716237232115899,-0.6878703037309952,-0.5696688682318367
1.2674928355567918,0.2133535745244379,-0.7224234230719422,2.705144453213101,-0.6495891291784668,-0.5534140390405051
1.2702271057918635,0.21308935609862376,-0.7078644710579772,2.6872534800892502,-0.6143243045606833,-0.5312646993404798
1.2746261413709687,0.21358708996294296,-0.693523974949109,2.6626831461926135,-0.582365262036302,-0.5031682014755589
1.2805118879152297,0.21488610458562768,-0.6794108235665256,2.63188768267174,-0.5539516413396808,-0.4693094461223801
1.287711374673812,0.21699318123900585,-0.6656194570860935,2.5953569456731467,-0.5292103115750116,-0.4299549503653578
1.296034719427628,0.21991004286017288,-0.6521934427644146,2.5536327058163675,-0.5082028717663154,-0.3854191293782538
1.3137281214573677,0.22674233640729197,-0.63204569603199,2.477820693304461,-0.5113661850204005,-0.31320574977017684
1.3273743732485714,0.23237288252249863,-0.6169078900200771,2.414833143537476,-0.5061956622672246,-0.24958576484662282
1.3378137032882933,0.23722832896090143,-0.6056764481808005,2.361811975353824,-0.4952108925097705,-0.1924405278440032
1.345834724378666,0.24168566451266188,-0.5973296352038152,2.316154305934535,-0.48055611309975,-0.13990567521276623
1.3521590307517146,0.24601465996904284,-0.5910274534702924,2.2755304997292045,-0.46405571560034525,-0.09028153103894138
1.3575226335663229,0.2504414018137339,-0.5859714840370881,2.2377159562312148,-0.4471613668027932,-0.04206627298818387
1.3625372655833181,0.255093229005825,-0.5815552321288593,2.200733755091894,-0.4309462893224052,0.006039350222867338
1.3678866411328217,0.2600647140198759,-0.5772020999807378,2.16253691916868,-0.41621239603683685,0.05534082412669484
1.3742202203947318,0.2653662943085118,-0.5724573946427982,2.1211917683143695,-0.40336188087544345,0.10702657510228926
1.384088211871369,0.2756685592189726,-0.5598178232905189,2.0720646335604838,-0.409858793640376,0.16407743373944983
1.3951990777770524,0.28327421770158706,-0.5504595851701931,2.0171122473067324,-0.4082314999846038,0.2244414364320334
1.4086610505384562,0.2915062726576241,-0.5395532823824868,1.9535872334222033,-0.4078735487584386,0.29088863771891
1.4253176050109764,0.29634745757946956,-0.5316949367561487,1.87904073112809,-0.3972714425327281,0.36452117780856585
1.4462369936227566,0.2983804824344788,-0.5256097385972104,1.7903718709714525,-0.3782031408738409,0.44735955411638595
1.4585096618795423,0.30169270836517204,-0.519889275983649,1.730486488692709,-0.3658717131500525,0.5134630746008219
1.4703121415013143,0.30471816644657834,-0.5137126913818617,1.6735052720308417,-0.3548929219733437,0.5776784840308381
1.481625220471526,0.3080144592407575,-0.5062074384405163,1.620003580861094,-0.34725599318776446,0.6392184678252283
1.4924325295282082,0.3120137243762194,-0.49671415190169915,1.5705117681518375,-0.3445219044639659,0.6973969556857239
1.5027371473890854,0.3170510462554801,-0.48474798421208903,1.525442839692467,-0.34786442642314425,0.7516687391915294
1.5125690401795824,0.3234131606483247,-0.469894131227919,1.485068235153749,-0.3581766233677125,0.801655125337763
1.5220010531781707,0.3313062812104683,-0.45196080115725695,1.4493157565702963,-0.37609378641030183,0.8471307954987415
1.5311799463928197,0.3409411031668304,-0.43066202114470015,1.417880181762993,-0.4019609675146939,0.8883360143169997
1.540276555190941,0.35241873313985334,-0.4060364452856079,1.390073256238551,-0.43577682732759226,0.9258431870486646
1.549579715722836,0.3657977620624849,-0.37819521251315164,1.3647182068711436,-0.4773141568395108,0.9607392175837128
1.5594297328544793,0.38118887349149205,-0.347155682693166,1.3400418522290631,-0.5262248751261165,0.9947977085358117
1.5698167258849989,0.3961647049306686,-0.315580926038527,1.3110339726841322,-0.5748238146820094,1.0313063193824037
1.5820580302674483,0.4145668238526945,-0.28007849504938664,1.2786829666863195,-0.6340017427552923,1.0715504110092238
1.5968048938795303,0.43596266804320405,-0.24158103190226962,1.2388791650751232,-0.7020798748328141,1.1190608786122571
1.6148592014982943,0.45985911817088954,-0.20128085022394945,1.1867399348569243,-0.7774368027545367,1.177984413980743
1.6371694557580916,0.4856997108104849,-0.1606651482901514,1.1166279175765694,-0.8583929902862574,1.2532135157691922
1.6562244450875263,0.5129442168504303,-0.11632821269001412,1.0671557601230517,-0.9414701731499825,1.3131548099868766
1.6778480162554397,0.5411830305733268,-0.07136374184716175,1.0103911644346544,-1.0266768573661735,1.3802120336366535
1.702827350184356,0.5699550174458514,-0.02669027172869008,0.9425449035314735,-1.1130916923896153,1.4572301070177456
1.7198383060867357,0.597391059403036,0.015292261789859901,0.9055909174589318,-1.1888988233724067,1.5123623765209446
1.735254367395224,0.6238253954377433,0.05499947860378003,0.8749939432682193,-1.258465310779368,1.5638956903200079
1.7491374724656064,0.6515464337123898,0.09474795252217935,0.8537291292161855,-1.3276250604080841,1.6112319888947302
1.760775013763269,0.6759384273183145,0.1296880470820526,0.8377411394595593,-1.3840280675638599,1.6540526446060038
1.770043374651086,0.6970738330835938,0.15988268095954553,0.8271803531517773,-1.428018723453454,1.6919830774968947
1.7767557211572602,0.7151349096324985,0.1856248741954061,0.8219436060827778,-1.4602399154299996,1.7248149972354674
1.780601305042586,0.7302671675260091,0.20719685887698763,0.8213632098106379,-1.4818667232418177,1.7520631409660774
1.7816665482497143,0.7427617180649484,0.2251077626562779,0.8249636397851254,-1.493763229071353,1.7741495461947794
1.780145889996937,0.752914985513573,0.23989439759793302,0.8319685110260008,-1.4970026462146733,1.7916879742932135
1.7763463980689356,0.7610037524181127,0.2520650606649087,0.8412816677652888,-1.4928664641351408,1.8054699589567829
1.7707071954040405,0.7673207967377687,0.2621680058665597,0.8514215948167847,-1.4829040734062897,1.816556480579605
1.7638024078521486,0.772243714297899,0.270937468941639,0.8605274226694987,-1.4690056424804803,1.8263694394346826
1.7563612243574833,0.7761050616608085,0.27899888657087163,0.8662474692996329,-1.4533313595946573,1.8365960155298662
1.749262825414258,0.7793433104944968,0.28722101535513345,0.8658029691273462,-1.4384616406275976,1.84934235290362
1.743588873171496,0.7824040016807745,0.2964084837481624,0.8557224979772589,-1.4273332510339576,1.8672159580018592
1.7405937895947432,0.7858214732241229,0.3075700299639482,0.8320007113474325,-1.4233581649898575,1.8932965848517067
1.7416996724895364,0.7901882606344807,0.321738194057991,0.790110443735027,-1.4304011667397918,1.931049569797582
